date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Carl Albert State,W,17-7,17,7,10,win,20230204_tsn4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Feb 14,home,Redlands,W,17-6,17,6,11,win,20230214_b0h8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Feb 21,home,Redlands,W,10-0,10,0,10,win,20230221_8975,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Feb 28,home,Northern Oklahoma Tonkawa,W,9-0,9,0,9,win,20230228_68ht,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Mar 5,home,Northeastern Oklahoma A&M,W,22-21,22,21,1,win,20230305_0wlv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Mar 22,home,Western Oklahoma State,W,16-15,16,15,1,win,20230322_vbzw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Mar 25,home,Eastern Oklahoma State,W,12-2,12,2,10,win,20230325_ziji,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Apr 8,home,Northeastern Oklahoma A&M,W,11-1,11,1,10,win,20230408_hl2w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Apr 22,home,ASU Mountain Home,W,13-1,13,1,12,win,20230422_fium,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
Apr 29,home,Eastern Oklahoma State,W,6-4,6,4,2,win,20230429_ywkk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
May 6,home,Seminole State (OK),W,20-0,20,0,20,win,20230506_xabe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
May 11,home,Northeastern Oklahoma A&M,W,13-11,13,11,2,win,20230511_04dw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Rose State,rosestatecollege,tannerfolsomxldi,Tanner Folsom
