date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,USC Sumter,W,7-6,7,6,1,win,20240203_sq2o,4,2,2,,,,0,,1,2,,,,,2,0,,,1,,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 4,home,USC Sumter,W,6-3,6,3,3,win,20240204_dzet,1,2,0,,,,0,3,,3,,,,,0,0,,1,,,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 4,home,USC Sumter,W,6-1,6,1,5,win,20240204_l1h3,3,2,3,1,,,1,,,2,,,,,4,1,,1,,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 9,home,Florence-Darlington Tech,W,13-3,13,3,10,win,20240209_m2sf,1,2,1,2,,,0,3,,,,,,,3,2,,,,,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 10,home,Hillsborough,W,13-0,13,0,13,win,20240210_xkaf,3,1,1,,,,2,1,1,1,,,,,1,0,,2,,,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 14,home,Erskine jv,W,11-1,11,1,10,win,20240214_03bp,2,1,0,,,,0,1,,2,,,,,0,0,,,,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 14,home,Erskine jv,W,12-2,12,2,10,win,20240214_hpwt,0,2,0,,,,0,2,,,,,,,0,0,,,,,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 17,home,USC Salkehatchie,W,7-2,7,2,5,win,20240217_uzz8,3,0,1,0,1,0,1,0,0,0,0,0,0,0,3,1,,0,,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 17,home,USC Salkehatchie,W,13-1,13,1,12,win,20240217_wdtu,2,1,1,,,,2,,,2,,1,,,1,0,,,,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 18,home,USC Salkehatchie,W,6-3,6,3,3,win,20240218_sm87,3,0,1,1,0,0,1,0,1,0,0,0,0,0,2,1,,0,,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Feb 18,home,USC Salkehatchie,W,15-3,15,3,12,win,20240218_nbdm,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Mar 8,home,Macomb,W,14-11,14,11,3,win,20240308_px7a,4,1,2,0,0,0,0,0,1,1,0,0,0,0,2,0,,0,,,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Mar 13,home,Brewton-Parker College JV,W,16-3,16,3,13,win,20240313_7vgs,2,1,1,1,0,0,3,1,1,0,0,0,0,0,2,1,,0,,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Mar 13,home,Brewton-Parker College JV,W,21-2,21,2,19,win,20240313_bulb,2,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,,0,,,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Mar 29,home,Georgia Highlands,W,8-4,8,4,4,win,20240329_1azm,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Apr 6,home,Andrew,W,9-6,9,6,3,win,20240406_1a1e,2,2,1,1,,,0,2,1,,,,,,2,1,,,,,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Apr 6,home,Andrew,W,16-9,16,9,7,win,20240406_uoh3,3,1,3,,,,1,2,,1,,,,,3,0,,,,,5,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Apr 9,home,Abraham Baldwin,W,9-6,9,6,3,win,20240409_fi63,2,2,0,,,,0,3,1,,,,,,0,0,,,,,5,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Apr 12,home,Abraham Baldwin,W,17-11,17,11,6,win,20240412_subn,3,2,1,,,1,2,1,1,,,1,,,4,1,,,,,5,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
Apr 16,home,South Georgia State,W,12-4,12,4,8,win,20240416_o5n7,5,1,2,,,,0,,3,2,,,,,2,0,,,,,5,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,recoconeyyl4t,Reco Coney
