date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Bishop State,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 8,home,Bishop State,W,1-0,1,0,1.0,win,20200208_khvp,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 11,home,Itawamba,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 11,home,Itawamba,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 11,home,Itawamba,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 11,home,Itawamba,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 13,home,Stillman College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 13,home,Stillman College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 13,home,Stillman College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 13,home,Stillman College,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 15,home,Southwest Tennessee,W,8-1,8,1,7.0,win,20200215_7rqh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 15,home,Southwest Tennessee,L,5-4,5,4,1.0,win,20200215_hvaq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 16,home,Pearl River,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
Feb 16,home,Pearl River,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Bevill State,bevillstatecommunitycollege,markiebuettner25sm,Markie Buettner
