date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Marion Military,W,7-6,7,6,1,win,20230131_l3m0,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jordanfricks2ocy,Jordan Fricks
Feb 8,home,State Fair,W,17-2,17,2,15,win,20230208_jykm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jordanfricks2ocy,Jordan Fricks
Mar 1,home,Tallahassee,W,9-7,9,7,2,win,20230301_w4xs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jordanfricks2ocy,Jordan Fricks
Mar 11,home,Wallace-Selma,W,13-10,13,10,3,win,20230311_3wp5,2,0,2,,,,2,1,,,,1,,,2,0,,,,,4,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jordanfricks2ocy,Jordan Fricks
Mar 18,home,Coastal Alabama - Bay Minette,W,5-0,5,0,5,win,20230318_pzv7,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div1,Coastal Alabama - Brewton,coastalalabamaeast,jordanfricks2ocy,Jordan Fricks
