date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Chipola,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Jan 23,home,Pensacola State,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Jan 25,home,Lake-Sumter State,W,19-8,19,8,11,win,20210125_ms0p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Jan 26,home,Eastern Florida State,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Jan 27,home,Pasco-Hernando State,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Jan 30,home,Lake-Sumter State,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 2,home,Eastern Florida State,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 4,home,Warner University JV,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 5,home,Lake-Sumter State,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 5,home,Palm Beach State,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 6,home,Pasco-Hernando State,L,8-3,8,3,5,win,20210206_j87w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 9,home,St. Johns River State,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 10,home,Webber International University JV,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 12,home,Palm Beach State,L,17-3,17,3,14,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 13,home,TNXL Academy,W,24-0,24,0,24,win,20210213_sulv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 15,home,Seminole State (FL),W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 16,home,St. Johns River State,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 17,home,Seminole State (FL),L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 19,home,Santa Fe,W,6-4,6,4,2,win,20210219_02c2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 20,home,Inspiration Academy,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 23,home,Pasco-Hernando State,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 24,home,Santa Fe,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 26,home,Daytona State,L,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Feb 27,home,Daytona State,W,18-17,18,17,1,win,20210227_nxxd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Mar 1,home,Florida SouthWestern State,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Mar 3,home,Florida SouthWestern State,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Mar 5,home,Florida SouthWestern State,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
Mar 6,home,State College of Florida,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Polk State,polkstatecollege,scottcurranhs56,Scott Curran
