date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Wake Tech,L,2-1,2,1,1,win,20150307_fk4h,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 7,home,Wake Tech,L,16-3,16,3,13,win,20150307_b6tv,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 8,home,Wake Tech,W,7-6,7,6,1,win,20150308_nyqe,1,1,0,,,,1,3,,,,,,,0,0,,,,,4,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 8,home,Wake Tech,L,5-0,5,0,5,win,20150308_xq6r,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 10,home,Southern Maryland,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 12,home,Montgomery,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 13,home,Anne Arundel,W,2-1,2,1,1,win,20150313_bkaf,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 13,home,Anne Arundel,W,8-0,8,0,8,win,20150313_mgry,3,0,1,,,,0,1,,,,,,,1,0,,,1,,4,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 15,home,Delaware County,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
Mar 15,home,Delaware County,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chesapeake,chesapeakecollege,jeffreytabares77or,Jeffrey Tabares
