date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Three Rivers,W,6-2,6,2,4,win,20220219_ebcg,2,1,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Feb 19,home,Three Rivers,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Feb 20,home,Three Rivers,L,9-8,9,8,1,win,20220220_mqgg,2,0,0,,,,1,3,2,,,,,,0,0,,,,,5,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Feb 25,home,Frontier,W,13-9,13,9,4,win,20220225_0apg,4,0,1,,,,1,1,1,1,,,,,1,0,,1,1,1.00,5,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Feb 26,home,Parkland,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Feb 26,home,Lewis & Clark,W,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Feb 27,home,Pearl River,L,5-4,5,4,1,win,20220227_bb3k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 4,home,Crowder,L,11-1,11,1,10,win,20220304_5wbd,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 4,home,Crowder,L,6-5,6,5,1,win,20220304_etsz,2,1,1,,,,0,1,,,,,,,1,0,,,1,,3,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 5,home,Crowder,W,14-4,14,4,10,win,20220305_nhoz,4,1,2,,,,1,,,,,,,,2,0,,2,,,4,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 5,home,Crowder,L,17-7,17,7,10,win,20220305_yfa8,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 9,home,Bryant & Stratton College (WI),W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 9,home,Bryant & Stratton College (WI),W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 12,home,Century,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 12,home,Century,W,6-2,6,2,4,win,20220312_p14m,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 15,home,University of Northwestern-St. Paul Junior Varsity,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 15,home,University of Northwestern-St. Paul Junior Varsity,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 15,home,University of Northwestern-St. Paul Junior Varsity,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 15,home,University of Northwestern-St. Paul Junior Varsity,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 25,home,Des Moines Area,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 25,home,Des Moines Area,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 27,home,Des Moines Area,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 30,home,Kirkwood,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Mar 30,home,Kirkwood,W,20-12,20,12,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 3,home,Indian Hills,L,16-8,16,8,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 4,home,Indian Hills,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 4,home,Indian Hills,W,3-2,3,2,1,win,20220404_y6dd,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 6,home,Kirkwood,W,21-17,21,17,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 9,home,Southwestern,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 9,home,Southwestern,W,10-4,10,4,6,win,20220409_p70q,4,2,3,,,1,1,,,,,,,,6,1,,,1,,4,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 10,home,Southwestern,W,12-2,12,2,10,win,20220410_rb7b,3,1,1,,,,1,1,,,1,,,,1,0,,,1,,4,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
Apr 10,home,Southwestern,W,6-2,6,2,4,win,20220410_qutl,3,1,2,1,,,0,,,,,,,,3,1,,,1,,3,2022,2021-22,div2,North Iowa Area,northiowaareacommunitycollege,noahjuliarl46k,Noah Juliar
