date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Baton Rouge,W,1-0,1,0,1,win,20230207_me0s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Feb 10,home,Mineral Area,W,5-4,5,4,1,win,20230210_czz9,3,1,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Feb 13,home,East Central (MS),W,10-3,10,3,7,win,20230213_dntw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Feb 24,home,Northwest Mississippi,W,2-1,2,1,1,win,20230224_iun7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Mar 3,home,Southeastern,W,13-2,13,2,11,win,20230303_dy2k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Mar 11,home,Northwest Mississippi,W,5-2,5,2,3,win,20230311_obwa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Mar 25,home,Mississippi Delta,W,13-5,13,5,8,win,20230325_72n7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Apr 10,home,Holmes,W,16-2,16,2,14,win,20230410_4ot0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Apr 15,home,East Mississippi,W,4-0,4,0,4,win,20230415_v2uz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Apr 18,home,Copiah-Lincoln,W,3-1,3,1,2,win,20230418_t8x9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
Apr 20,home,Coahoma,W,10-7,10,7,3,win,20230420_1qyb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Southwest Mississippi,southwestmississippicommunitycollege,hunterharrellhcmt,Hunter Harrell
