date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Coastal Alabama - Brewton,L,6-4,6,4,2.0,win,20210202_lia8,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 2,home,Coastal Alabama - Brewton,W,7-4,7,4,3.0,win,20210202_7viw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 5,home,Bishop State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 5,home,Bishop State,W,9-8,9,8,1.0,win,20210205_2mam,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 9,home,Shelton State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 9,home,Shelton State,L,3-0,3,0,3.0,win,20210209_z1kd,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 12,home,Bishop State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 14,home,Bryant & Stratton College (WI),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
Feb 14,home,Wallace-Dothan,L,4-2,4,2,2.0,win,20210214_v927,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2021,2020-21,div1,Marion Military,marionmilitaryinstitute,trentenjusticeidv3,Trenten Justice
