date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Wharton County,L,4-0,4,0,4.0,win,20140131_xgaa,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 1,home,Wharton County,W,2-1,2,1,1.0,win,20140201_jos4,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 1,home,Wharton County,W,8-3,8,3,5.0,win,20140201_mfq5,4,2,3,,,,0,1,,1,,,,,3,0,,,,,5,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 9,home,Dallas College - Eastfield,L,3-1,3,1,2.0,win,20140209_548j,2,0,1,1,,,0,2,,,,,,,2,1,,,,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 9,home,Dallas College - Eastfield,L,2-1,2,1,1.0,win,20140209_1ub0,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 15,home,Dallas College - Brookhaven,L,5-4,5,4,1.0,win,20140215_kan3,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 15,home,Dallas College - Brookhaven,W,5-4,5,4,1.0,win,20140215_uyls,4,1,0,,,,0,,2,,,,,1,0,0,,,,,5,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 18,home,Odessa,L,10-3,10,3,7.0,win,20140218_qy3q,5,0,2,1,,,0,,1,,,,,,3,1,,,,,5,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 19,home,Western Texas,L,2-1,2,1,1.0,win,20140219_xpx3,3,0,0,,,,0,,,1,,,,,0,0,,,,,3,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 19,home,Western Texas,W,9-7,9,7,2.0,win,20140219_1lpx,4,3,3,1,,1,1,,,,,,,,7,2,,,,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 22,home,Western Texas,W,6-3,6,3,3.0,win,20140222_4bf9,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 22,home,Western Texas,W,8-1,8,1,7.0,win,20140222_nera,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Feb 24,home,Dallas College - Eastfield,L,8-7,8,7,1.0,win,20140224_7vac,4,1,0,,,,1,,2,1,,1,,,0,0,,,,,5,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Mar 5,home,Tyler,W,4-2,4,2,2.0,win,20140305_gy1p,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,,4,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Mar 5,home,Tyler,L,5-4,5,4,1.0,win,20140305_x1w3,5,1,0,,,,0,1,2,1,,,,,0,0,,,,,6,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
Mar 9,home,Tyler,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Ranger,rangercollege,haydonbogard614z,Haydon Bogard
