date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Kankakee,W,3-0,3,0,3.0,win,20130317_bf75,1,1,1,,,,0,1,,,,1,,,1,0,,,,,3,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 17,home,Kankakee,L,2-0,2,0,2.0,win,20130317_ivqe,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 22,home,Pasco-Hernando State,L,10-2,10,2,8.0,win,20130322_rk14,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 23,home,Elgin,W,4-3,4,3,1.0,win,20130323_zf32,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 25,home,Southeast,W,4-3,4,3,1.0,win,20130325_me9f,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 25,home,Southeast,L,4-3,4,3,1.0,win,20130325_8f34,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 26,home,Elgin,W,9-8,9,8,1.0,win,20130326_eg22,4,1,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 26,home,Elgin,L,8-7,8,7,1.0,win,20130326_reri,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 27,home,Prairie State,W,18-7,18,7,11.0,win,20130327_8vp0,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Mar 29,home,University of Tampa JV,W,14-8,14,8,6.0,win,20130329_obfh,5,0,1,,,,1,,3,1,,,,,1,0,,1,,,5,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 2,home,Harper,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 2,home,Harper,L,9-8,9,8,1.0,win,20130402_n9wf,3,2,2,,,1,3,1,,,,,,,5,1,,,1,,4,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 4,home,Highland Community College (IL),W,18-5,18,5,13.0,win,20130404_dewt,4,2,2,,,,1,1,2,,,,,,2,0,,,,,5,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 4,home,Highland Community College (IL),W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 6,home,Triton,W,5-4,5,4,1.0,win,20130406_oifv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 6,home,Triton,W,11-1,11,1,10.0,win,20130406_5kw9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 7,home,Black Hawk-Moline,W,3-2,3,2,1.0,win,20130407_t79u,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 7,home,Black Hawk-Moline,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 13,home,Joliet,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 13,home,Joliet,W,2-1,2,1,1.0,win,20130413_hmmo,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
Apr 14,home,Carl Sandburg,W,8-6,8,6,2.0,win,20130414_48lm,2,0,1,1,,,4,,,,,,1,,2,1,,1,1,1.00,3,2013,2012-13,div2,Madison,madisoncollege,taylorcarlson60j4,Taylor Carlson
