date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Minnesota North College - Vermilion,W,11-0,11,0,11,win,20230303_gmxf,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,div2,Mid Michigan,midmichigancollege,robbielongoriaom30,Robbie Longoria
Mar 4,home,Erie,W,6-4,6,4,2,win,20230304_jr87,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2023,2022-23,div2,Mid Michigan,midmichigancollege,robbielongoriaom30,Robbie Longoria
Apr 8,home,Bay College,W,15-4,15,4,11,win,20230408_wuh5,2,2,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,div2,Mid Michigan,midmichigancollege,robbielongoriaom30,Robbie Longoria
Apr 23,home,Delta,W,7-0,7,0,7,win,20230423_tzs4,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Mid Michigan,midmichigancollege,robbielongoriaom30,Robbie Longoria
Apr 24,home,Delta,W,9-0,9,0,9,win,20230424_hnj2,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div2,Mid Michigan,midmichigancollege,robbielongoriaom30,Robbie Longoria
Apr 29,home,Alpena,W,10-0,10,0,10,win,20230429_9c27,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Mid Michigan,midmichigancollege,robbielongoriaom30,Robbie Longoria
