date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Northeast Texas,L,15-9,15,9,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 7,home,Northeast Texas,L,5-2,5,2,3.0,win,20150207_sw45,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 7,home,Northeast Texas,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 8,home,Northeast Texas,L,6-5,6,5,1.0,win,20150208_cikq,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 16,home,Emporia State JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 20,home,Seminole State (OK),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 20,home,Seminole State (OK),L,10-7,10,7,3.0,win,20150220_3uce,3,1,1,1,,,2,,,,,,1,,2,1,,,,,4,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 21,home,Seminole State (OK),L,4-3,4,3,1.0,win,20150221_e1nb,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 25,home,Garden City,L,18-7,18,7,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Feb 25,home,Garden City,L,11-8,11,8,3.0,win,20150225_3pn8,4,0,1,,,,0,,1,1,,,,,1,0,,,,,4,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Mar 3,home,Bethany JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Mar 3,home,Bethany JV,W,8-1,8,1,7.0,win,20150303_synb,4,1,0,,,,1,,1,,,,,,0,0,,,,,4,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Mar 7,home,Hutchinson,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Mar 7,home,Hutchinson,L,5-3,5,3,2.0,win,20150307_9lts,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
Mar 8,home,Hutchinson,L,7-0,7,0,7.0,win,20150308_h5j0,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2015,2014-15,div1,Pratt,prattcommunitycollege,jamiecrabtree8v5w,Jamie Crabtree
