date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,St. Johns River State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Jan 31,home,St. Johns River State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 1,home,St. Johns River State,L,7-3,7,3,4.0,win,20140201_qnmd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 1,home,Brunswick,W,4-3,4,3,1.0,win,20140201_pi7b,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 6,home,Wallace-Dothan,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 6,home,Wallace-Dothan,L,11-3,11,3,8.0,win,20140206_xo6d,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 15,home,Chattahoochee Valley,L,9-3,9,3,6.0,win,20140215_vlj9,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 15,home,Chattahoochee Valley,L,10-1,10,1,9.0,win,20140215_a4a1,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 16,home,Chattahoochee Valley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 18,home,Tallahassee,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 24,home,Tallahassee,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Feb 26,home,Wallace-Dothan,W,9-1,9,1,8.0,win,20140226_uosw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Mar 4,home,Middle Georgia State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Mar 7,home,Middle Georgia State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Mar 8,home,Middle Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Mar 8,home,Middle Georgia State,L,7-1,7,1,6.0,win,20140308_bo4r,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
Mar 11,home,Georgia Highlands,L,7-6,7,6,1.0,win,20140311_fnnz,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,jojoharrison4kby,JoJo Harrison
