date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Fontbonne JV,W,10-7,10,7,3,win,20230302_78j8,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 4,home,North Central Missouri,W,10-5,10,5,5,win,20230304_lekh,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 5,home,North Central Missouri,W,12-2,12,2,10,win,20230305_h3nc,3,0,2,1,,,1,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 5,home,North Central Missouri,W,11-5,11,5,6,win,20230305_jinh,4,2,3,2,,,5,,,,,,,,5,2,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 7,home,East Central (MO),W,6-2,6,2,4,win,20230307_9dr4,2,2,1,,,,0,1,,1,,,,,1,0,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 10,home,Moberly Area,W,7-3,7,3,4,win,20230310_bk79,3,2,2,1,,,1,,,,,1,,,3,1,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 10,home,Moberly Area,W,4-3,4,3,1,win,20230310_3p78,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 11,home,Moberly Area,W,9-1,9,1,8,win,20230311_bcpo,4,2,1,,,,1,,,1,,,,,1,0,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 26,home,Lincoln Land,W,3-2,3,2,1,win,20230326_4qxx,3,1,2,1,,1,1,,,,,,,,6,2,,,,,3,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
Mar 27,home,Lincoln Land,W,5-4,5,4,1,win,20230327_3fr8,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div2,Lewis & Clark,lewisclarkcommunitycollege,johnreayzn0,John Rea
