date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,King's College JV,W,14-4,14,4,10.0,win,20160220_a938,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Feb 20,home,King's College JV,L,20-2,20,2,18.0,win,20160220_py12,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Feb 28,home,Summit University,W,9-6,9,6,3.0,win,20160228_q9vj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Feb 28,home,Summit University,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 7,home,Chestnut Hill College JV,L,33-5,33,5,28.0,win,20160307_l8jz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 9,home,Willamson College of the Trades,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 12,home,Valley Forge Military,L,16-4,16,4,12.0,win,20160312_2lvx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 12,home,Valley Forge Military,L,15-9,15,9,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 14,home,Penn State Worthington-Scranton,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 16,home,Atlantic Cape,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 16,home,Atlantic Cape,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 16,home,Atlantic Cape,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 16,home,Atlantic Cape,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 20,home,Holy Family University JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 20,home,Holy Family University JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 20,home,Holy Family University JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 20,home,Holy Family University JV,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 22,home,Lackawanna,L,16-7,16,7,9.0,win,20160322_2htj,1,0,0,,,,0,1,,,1,,,,0,0,,,,,2,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 29,home,Northampton,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Mar 31,home,Luzerne County,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 2,home,Bergen,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 2,home,Bergen,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 2,home,Bergen,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 2,home,Bergen,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 5,home,Lehigh Carbon,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 8,home,Montgomery County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 12,home,Delaware County,W,22-2,22,2,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
Apr 14,home,Northampton,L,14-5,14,5,9.0,win,20160414_jo2d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Bucks County,buckscountycommunitycollege,brandontoccebbn4,Brandon Tocce
