date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Grove City (PA) JV,W,14-2,14,2,12,win,20240228_9k0b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Mar 1,home,Jackson,W,7-1,7,1,6,win,20240301_twwt,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Mar 2,home,Dakota County Tech,W,11-7,11,7,4,win,20240302_6a4z,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Mar 12,home,Terra State,W,25-4,25,4,21,win,20240312_nz6m,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Mar 18,home,Finger Lakes,W,20-2,20,2,18,win,20240318_kacq,2,1,2,,,1,3,,,,,,,,5,1,,,,,2,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Apr 14,home,Chesapeake,W,6-1,6,1,5,win,20240414_8rwp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Apr 24,home,Shenandoah,W,11-1,11,1,10,win,20240424_ji5j,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Apr 24,home,Shenandoah,W,13-0,13,0,13,win,20240424_l3lr,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Apr 25,home,Prince George's,W,10-6,10,6,4,win,20240425_sib8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
Apr 30,home,CCBC Catonsville,W,3-2,3,2,1,win,20240430_0eaf,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Frederick,frederickcommunitycollege,ryanpeacockhbm5,Ryan Peacock
