date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Trinidad State,L,7-4,7,4,3.0,win,20170203_wtk6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 3,home,Trinidad State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 5,home,Trinidad State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 5,home,Trinidad State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 8,home,McCook,W,4-3,4,3,1.0,win,20170208_psy2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 10,home,Western Nebraska,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 10,home,Western Nebraska,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 11,home,Western Nebraska,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 11,home,Western Nebraska,W,8-2,8,2,6.0,win,20170211_0eku,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 15,home,Lamar,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 17,home,New Mexico Military,W,5-2,5,2,3.0,win,20170217_mkz5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 17,home,New Mexico Military,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 18,home,New Mexico Military,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 18,home,New Mexico Military,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 22,home,Lamar,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 25,home,Indian Hills,L,12-10,12,10,2.0,win,20170225_ly7h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 25,home,Indian Hills,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 26,home,Indian Hills,L,21-11,21,11,10.0,win,20170226_7y6f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Feb 26,home,Indian Hills,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Mar 4,home,Colby,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Mar 4,home,Colby,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Mar 5,home,Colby,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Mar 5,home,Colby,L,5-0,5,0,5.0,win,20170305_0czn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
Mar 11,home,Cloud County,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Garden City,gardencitycommunitycollege,michaeldziurgotnt1v,Michael Dziurgot
