date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Rose State,L,6-5,6,5,1,win,20220201_uowo,4,1,2,,,,0,1,1,,1,,,,2,0,,,,,5,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 1,home,Rose State,W,8-4,8,4,4,win,20220201_cy9w,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 8,home,Oklahoma Christian,W,4-0,4,0,4,win,20220208_3u8k,4,0,1,,1,,3,,,,,,,,3,1,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 8,home,Oklahoma Christian,W,14-9,14,9,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 11,home,Des Moines Area,L,7-6,7,6,1,win,20220211_tsqa,4,2,3,2,1,,1,,,,,,,,7,3,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 11,home,Des Moines Area,L,14-12,14,12,2,win,20220211_a7lq,4,2,1,,,1,2,,1,,,,,,4,1,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 12,home,Des Moines Area,L,5-4,5,4,1,win,20220212_uurm,2,2,1,,,1,2,2,1,,,,,,4,1,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 12,home,Des Moines Area,L,7-2,7,2,5,win,20220212_0ncb,4,1,2,,,1,2,,,,,,,,5,1,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 16,home,Connors State,W,13-10,13,10,3,win,20220216_rwuq,4,1,1,1,,,0,1,3,,,,,,2,1,,,,,5,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 16,home,Connors State,L,6-5,6,5,1,win,20220216_2z2v,5,0,0,,,,1,,,,,,,,0,0,,,,,5,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 18,home,Oklahoma Christian,W,9-3,9,3,6,win,20220218_8bri,5,1,1,,1,,1,,2,,,,,,3,1,,,,,5,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 18,home,Oklahoma Christian,W,7-1,7,1,6,win,20220218_ltlw,3,1,1,,,1,1,1,1,,,,,,4,1,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 27,home,Murray State,L,6-1,6,1,5,win,20220227_gu7v,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Feb 27,home,Murray State,W,3-2,3,2,1,win,20220227_k5ir,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 2,home,Midland,L,4-0,4,0,4,win,20220302_x22t,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 2,home,Midland,L,12-2,12,2,10,win,20220302_lc94,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 4,home,Dodge City,W,5-4,5,4,1,win,20220304_5ch3,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 4,home,Dodge City,L,10-5,10,5,5,win,20220304_o2br,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 5,home,Dodge City,L,5-3,5,3,2,win,20220305_1hf9,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 5,home,Dodge City,W,13-3,13,3,10,win,20220305_b7qz,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 9,home,Temple,W,7-6,7,6,1,win,20220309_fao4,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 9,home,Temple,W,11-1,11,1,10,win,20220309_3yfh,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 12,home,Temple,W,11-6,11,6,5,win,20220312_048h,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 12,home,Temple,W,17-5,17,5,12,win,20220312_4uo8,4,3,1,,,,1,1,1,,,,,,1,0,,,,,5,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 16,home,Cisco,L,5-4,5,4,1,win,20220316_emi6,3,1,0,,,,0,1,1,1,,,,,0,0,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 16,home,Cisco,L,6-5,6,5,1,win,20220316_c4o8,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 19,home,Cisco,L,7-6,7,6,1,win,20220319_u47f,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 19,home,Cisco,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 23,home,Grayson,L,16-1,16,1,15,win,20220323_p3ys,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 23,home,Grayson,L,16-3,16,3,13,win,20220323_v03v,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 26,home,Grayson,L,5-0,5,0,5,win,20220326_igxm,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 26,home,Grayson,L,15-0,15,0,15,win,20220326_jot1,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 31,home,Ranger,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
Mar 31,home,Ranger,L,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,North Central Texas,northcentraltexascollege,rileysandsx66v,Riley Sands
