date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Sauk Valley,W,4-3,4,3,1,win,20230218_rej1,2,1,1,,,,0,2,1,1,,,,,1,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Feb 18,home,Sauk Valley,W,5-4,5,4,1,win,20230218_eqwc,3,1,1,1,,,0,1,1,1,,,,,2,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Feb 25,home,Lake Land,W,4-1,4,1,3,win,20230225_jnci,2,1,0,,,,0,2,1,1,,,,,0,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Feb 26,home,Lake Land,W,10-2,10,2,8,win,20230226_ubba,3,2,3,,,,2,1,,2,,,,,3,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Feb 26,home,Lake Land,W,10-1,10,1,9,win,20230226_72vf,3,2,1,,1,,1,1,1,1,,,,,3,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 4,home,Harper,W,13-5,13,5,8,win,20230304_4b7z,4,1,3,,,,1,,,,1,,1,,3,0,,,,,5,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 5,home,South Suburban,W,7-6,7,6,1,win,20230305_fnkj,4,1,2,1,,,0,,1,,,,,,3,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 5,home,Harper,W,13-0,13,0,13,win,20230305_1y1j,3,1,0,,,,1,1,,,,,,,0,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 12,home,Rock Valley,W,9-4,9,4,5,win,20230312_nyhc,3,1,1,1,,,0,1,,1,,,,,2,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 12,home,Kirkwood,W,4-2,4,2,2,win,20230312_xzs1,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 20,home,Spoon River,W,14-3,14,3,11,win,20230320_om8k,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 20,home,Spoon River,W,15-0,15,0,15,win,20230320_qele,3,3,2,1,,,0,1,1,2,,,,,3,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 21,home,Spoon River,W,8-0,8,0,8,win,20230321_7ixq,3,2,1,,,,0,,1,1,,1,,,1,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 21,home,Spoon River,W,6-1,6,1,5,win,20230321_yw49,3,0,0,,,,0,2,,1,1,,,,0,0,,,,,5,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
Mar 22,home,Quincy JV,W,12-2,12,2,10,win,20230322_idcn,4,1,2,2,,,4,1,2,,,,,,4,2,,,,,5,2023,2022-23,div2,Parkland,parklandcollege,jacksonblemler2woa,Jackson Blemler
