date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,CCBC Catonsville,L,9-8,9,8,1.0,win,20180310_o6ja,1,1,1,,,,0,1,,1,,1,,,1,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 10,home,CCBC Catonsville,L,10-4,10,4,6.0,win,20180310_omaj,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 11,home,CCBC Catonsville,W,7-6,7,6,1.0,win,20180311_xmx5,5,1,2,,,,2,,,,,,,,2,0,,,,,5,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 18,home,Monroe College - Bronx,W,10-2,10,2,8.0,win,20180318_pxf0,2,1,0,,,,0,1,,,1,1,,,0,0,,,1,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 19,home,Queensborough,W,9-4,9,4,5.0,win,20180319_wiqb,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 19,home,Queensborough,L,8-6,8,6,2.0,win,20180319_8zq0,3,0,2,,,,0,1,,2,,,,,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 20,home,Monroe College - JV,W,7-2,7,2,5.0,win,20180320_hjgz,2,2,1,,,,0,1,,2,,,,,1,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 20,home,Monroe College - JV,W,12-10,12,10,2.0,win,20180320_qyvw,3,1,2,,,,2,1,,1,1,,,,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 28,home,Jefferson (NY),W,3-2,3,2,1.0,win,20180328_7lx2,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 28,home,Jefferson (NY),W,2-1,2,1,1.0,win,20180328_qsy3,2,1,1,,,,0,,,,1,,,,1,0,,,,,2,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Mar 30,home,Ithaca College JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 8,home,Onondaga,L,4-2,4,2,2.0,win,20180408_1r7r,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 8,home,Onondaga,L,7-6,7,6,1.0,win,20180408_uekr,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 10,home,Finger Lakes,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 10,home,Finger Lakes,L,16-6,16,6,10.0,win,20180410_gn14,2,1,1,,,,2,,,,,,1,,1,0,,,2,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 12,home,Finger Lakes,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 12,home,Finger Lakes,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 12,home,Finger Lakes,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 12,home,Finger Lakes,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 15,home,Ithaca College JV,L,6-2,6,2,4.0,win,20180415_76ll,5,0,2,,,,0,,1,,1,,,,2,0,,,,,5,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 17,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 17,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 17,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 17,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 19,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 19,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 19,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 19,home,Genesee,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 21,home,Erie,W,5-4,5,4,1.0,win,20180421_u36q,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 21,home,Erie,L,5-0,5,0,5.0,win,20180421_x6oh,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 22,home,Erie,L,4-3,4,3,1.0,win,20180422_qabl,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 22,home,Erie,W,5-1,5,1,4.0,win,20180422_eok6,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 24,home,Corning,W,5-3,5,3,2.0,win,20180424_pwd3,2,0,1,,,,0,1,,,1,,,1,1,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 24,home,Corning,W,8-3,8,3,5.0,win,20180424_9ywa,3,2,1,,,,0,,,1,,1,,,1,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 26,home,Corning,W,6-5,6,5,1.0,win,20180426_u8kj,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 26,home,Corning,W,4-0,4,0,4.0,win,20180426_7yse,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 28,home,Niagara County,L,8-3,8,3,5.0,win,20180428_2qww,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 28,home,Niagara County,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 29,home,Niagara County,L,20-2,20,2,18.0,win,20180429_i3re,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
Apr 29,home,Niagara County,L,10-0,10,0,10.0,win,20180429_0akn,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 1,home,Jamestown,W,4-2,4,2,2.0,win,20180501_9kn7,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 1,home,Jamestown,W,9-2,9,2,7.0,win,20180501_so27,3,2,1,,,,0,1,1,1,,,,,1,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 3,home,Jamestown,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 3,home,Jamestown,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 3,home,Jamestown,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 3,home,Jamestown,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 4,home,Finger Lakes,W,4-0,4,0,4.0,win,20180504_9oaj,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 4,home,Finger Lakes,L,11-7,11,7,4.0,win,20180504_tl0i,4,2,3,,,,1,,,3,,,,,3,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 5,home,SUNY Broome,W,5-1,5,1,4.0,win,20180505_dsnw,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 5,home,SUNY Broome,W,4-3,4,3,1.0,win,20180505_ydh8,3,1,2,,,,0,,,,,1,,,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 6,home,SUNY Broome,W,4-2,4,2,2.0,win,20180506_z9mh,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 6,home,SUNY Broome,W,4-2,4,2,2.0,win,20180506_kh06,4,0,4,,,,1,,,2,1,,,,4,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 8,home,Onondaga,W,5-1,5,1,4.0,win,20180508_i9nb,2,1,2,,,,0,1,,,,,,1,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 8,home,Onondaga,W,7-6,7,6,1.0,win,20180508_1r0k,4,0,2,,,,0,,,1,1,,,,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 12,home,Hudson Valley,L,11-5,11,5,6.0,win,20180512_r5kk,5,1,4,,,,0,,,,,,,,4,0,,,,,5,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
May 12,home,Hudson Valley,L,15-7,15,7,8.0,win,20180512_khwy,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2018,2017-18,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,chrismicucci0fak,Chris Micucci
