date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Florence-Darlington Tech,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 4,home,USC Lancaster,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 4,home,USC Lancaster,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 5,home,USC Lancaster,L,24-2,24,2,22.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 11,home,Coastal Carolina Club,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 11,home,Coastal Carolina Club,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 14,home,Louisburg,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 20,home,Belmont Abbey JV,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 22,home,Spartanburg Methodist,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 22,home,Spartanburg Methodist,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 25,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 26,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 26,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 26,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Feb 26,home,Danville,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 1,home,Spartanburg Methodist,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 1,home,Spartanburg Methodist,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 11,home,Pitt,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 11,home,Pitt,L,11-5,11,5,6.0,win,20170311_a4w6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 12,home,Pitt,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 15,home,Methodist University JV,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 18,home,Brunswick,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 18,home,Brunswick,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 19,home,Brunswick,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 22,home,Sullivan County,L,4-0,4,0,4.0,win,20170322_7qj8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
Mar 22,home,Sullivan County,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,jordanswettqy66,Jordan Swett
