date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Grayson,W,9-5,9,5,4,win,20230217_4ft0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Mar 5,home,Indian Hills,W,7-6,7,6,1,win,20230305_y3e5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Mar 12,home,Coffeyville,W,5-1,5,1,4,win,20230312_7noq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Mar 17,home,Kansas City Kansas,W,5-4,5,4,1,win,20230317_6pf5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Mar 23,home,Allen County,W,3-2,3,2,1,win,20230323_q6xa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Mar 30,home,Highland (KS),W,11-8,11,8,3,win,20230330_9pvw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Apr 1,home,Highland (KS),W,7-5,7,5,2,win,20230401_ymex,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Apr 6,home,Neosho County,W,3-2,3,2,1,win,20230406_q8mp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Apr 8,home,Neosho County,W,5-4,5,4,1,win,20230408_i14o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Apr 11,home,Butler,W,9-7,9,7,2,win,20230411_nm7f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
Apr 29,home,Labette,W,22-8,22,8,14,win,20230429_vys6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
May 6,home,Fort Scott,W,13-12,13,12,1,win,20230506_ut2e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cowley,cowleycountycommunitycollege,drewduckhornmj54,Drew Duckhorn
