date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Arizona State University Club Team,W,21-1,21,1,20.0,win,20190125_q5yj,3,3,2,1,,,2,2,1,,,,,,3,1,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Jan 26,home,Arizona State University Club Team,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Jan 29,home,Arizona Christian JV,W,7-6,7,6,1.0,win,20190129_dt6d,2,1,0,,,,0,3,,,,,,,0,0,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Jan 31,home,Arizona Christian JV,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 6,home,Benedictine JV,W,10-0,10,0,10.0,win,20190206_453z,2,2,1,,1,,1,2,1,,1,,,,3,1,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 7,home,Benedictine JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,20190209_nbe1,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 9,home,Yavapai,L,10-0,10,0,10.0,win,20190209_74dc,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 11,home,South Mountain,L,11-2,11,2,9.0,win,20190211_xzij,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 12,home,Grand Canyon Club Team,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 15,home,Mesa,W,5-3,5,3,2.0,win,20190215_i2p6,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 16,home,Mesa,L,5-2,5,2,3.0,win,20190216_bptf,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 19,home,Paradise Valley,W,6-1,6,1,5.0,win,20190219_sdn5,2,1,0,,,,0,2,1,1,,,,,0,0,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 20,home,Paradise Valley,L,4-2,4,2,2.0,win,20190220_4d4k,2,0,1,1,,,2,2,1,,,,,,2,1,,,,,4,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 24,home,South Mountain,L,4-1,4,1,3.0,win,20190224_0hq5,5,0,0,,,,0,,4,,,,,,0,0,,,,,5,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 24,home,South Mountain,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
Feb 26,home,Pima,L,13-2,13,2,11.0,win,20190226_woc2,2,1,1,,,,1,1,1,,,,,,1,0,,,,,3,2019,2018-19,div2,Phoenix,phoenixcollege,carterpaine8bb8,Carter Paine
