date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Allen County,W,5-4,5,4,1,win,20240209_h6m0,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Feb 9,home,Allen County,W,22-1,22,1,21,win,20240209_429l,3,0,1,1,,,2,,2,1,,,1,,2,1,,1,1,1.00,4,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Feb 10,home,Allen County,W,10-0,10,0,10,win,20240210_lk0u,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Feb 17,home,Three Rivers,W,6-4,6,4,2,win,20240217_rnye,4,1,0,,,,0,,1,,,1,,,0,0,,,3,,5,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Feb 18,home,Three Rivers,W,5-3,5,3,2,win,20240218_9le3,4,0,1,,,,1,,3,,,,,,1,0,,,,,4,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Mar 9,home,Minnesota North College - Hibbing,W,17-7,17,7,10,win,20240309_zkxm,3,2,1,,,,0,,,1,,,,,1,0,,1,,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Mar 9,home,Minnesota North College - Hibbing,W,10-0,10,0,10,win,20240309_qtgh,2,2,1,,,,1,,,3,,2,,,1,0,,,1,,4,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Mar 10,home,Minnesota North College - Hibbing,W,27-7,27,7,20,win,20240310_54uk,2,3,2,,,,0,,,2,,1,,,2,0,,,,,3,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Apr 3,home,Ellsworth,W,6-4,6,4,2,win,20240403_eyya,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
Apr 10,home,Southwestern,W,8-2,8,2,6,win,20240410_z49j,3,0,1,,,,0,2,,,,,,,1,0,1,1,,,5,2024,2023-24,div2,North Iowa Area,northiowaareacommunitycollege,paytonfortccfe,Payton Fort
