date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 21  #,home,Houston Community College,,,,,,,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Sep 28  #,home,Houston Thunder,,,,,,,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Oct 26  #,home,Houston Community College,,,,,,,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 3,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 4,home,Howard (TX),,,,,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 8,home,Angelina,L,9-5,9,5,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 19,home,McLennan,W,7-5,7,5,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Feb 28,home,Alvin,L,10-8,10,8,2,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Mar 7,home,Wharton County,L,13-2,13,2,11,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Mar 19,home,Coastal Bend,W,4-3,4,3,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Mar 19,home,Coastal Bend,W,9-8,9,8,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Mar 23,home,Galveston,L,17-5,17,5,12,win,20220323_9she,0,0,0,,,,0,,,,,12.0,win,20220323_9she,,,,0,0,,,,,0,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Mar 27,home,Galveston,W,9-5,9,5,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Mar 27,home,Galveston,W,8-3,8,3,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Apr 2,home,Alvin,W,7-6,7,6,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Apr 2,home,Alvin,L,12-4,12,4,8,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Apr 7,home,San Jacinto,L,12-0,12,0,12,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Apr 13,home,Wharton County,W,3-2,3,2,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Apr 21,home,Coastal Bend,L,14-4,14,4,10,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
Apr 28,home,Galveston,W,9-8,9,8,1,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2022,2021-22,div1,Blinn,blinncollege,cjgardnervzv2,CJ Gardner
