date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Motlow State,W,11-4,11,4,7.0,win,20160212_9wuf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 12,home,Motlow State,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 14,home,Jefferson (MO),W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 14,home,Jefferson (MO),W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 14,home,Jefferson (MO),W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 14,home,Jefferson (MO),W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 17,home,Baton Rouge,W,27-5,27,5,22.0,win,20160217_hks8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 17,home,Baton Rouge,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 20,home,Mineral Area,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 20,home,Mineral Area,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 25,home,Coastal Alabama - Brewton,W,10-8,10,8,2.0,win,20160225_vztv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 25,home,Coastal Alabama - Brewton,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 28,home,Kaskaskia,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Feb 28,home,Kaskaskia,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 2,home,Baton Rouge,W,15-11,15,11,4.0,win,20160302_lo5l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 2,home,Baton Rouge,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 5,home,Arkansas Baptist,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 5,home,Arkansas Baptist,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 6,home,Arkansas Baptist,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 6,home,Arkansas Baptist,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 16,home,East Central (MS),W,8-4,8,4,4.0,win,20160316_hdfc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 16,home,East Central (MS),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 19,home,East Mississippi,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 19,home,East Mississippi,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 22,home,Southwest Mississippi,W,6-1,6,1,5.0,win,20160322_0xql,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 22,home,Southwest Mississippi,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 25,home,Northwest Mississippi,W,8-6,8,6,2.0,win,20160325_x5uw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 25,home,Northwest Mississippi,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 30,home,Copiah-Lincoln,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Mar 30,home,Copiah-Lincoln,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 2,home,Northeast Mississippi,W,12-2,12,2,10.0,win,20160402_1pw2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 2,home,Northeast Mississippi,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 5,home,Mississippi Gulf Coast,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 5,home,Mississippi Gulf Coast,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 9,home,Itawamba,W,14-3,14,3,11.0,win,20160409_jssx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 9,home,Itawamba,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 13,home,Pearl River,W,20-1,20,1,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 13,home,Pearl River,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 19,home,Holmes,W,15-13,15,13,2.0,win,20160419_8ios,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 19,home,Holmes,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 23,home,Mississippi Delta,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 23,home,Mississippi Delta,W,12-2,12,2,10.0,win,20160423_chzq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 27,home,Hinds,L,4-3,4,3,1.0,win,20160427_4gqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 27,home,Hinds,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 30,home,Coahoma,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
Apr 30,home,Coahoma,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
May 3,home,Meridian,W,5-4,5,4,1.0,win,20160503_5a77,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
May 3,home,Meridian,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
May 6,home,Mississippi Delta,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
May 7,home,Mississippi Delta,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
May 12,home,Northwest Mississippi,W,15-12,15,12,3.0,win,20160512_2kyd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
May 13,home,East Central (MS),L,14-13,14,13,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
May 14,home,Northwest Mississippi,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Jones,jonescollege,willbrand3ypr,Will Brand
