date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,GateWay (AZ),L,10-7,10,7,3,win,20190201_jpho,1,0,1,1,,,2,,,,,1,,,2,1,,,,,2,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 2,home,South Mountain,L,10-3,10,3,7,win,20190202_hysh,3,0,2,,,,1,1,,,,,,,2,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 2,home,Central Arizona,L,10-0,10,0,10,win,20190202_bcyy,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 3,home,Southern Nevada,L,13-2,13,2,11,win,20190203_lvh7,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 8,home,Eastern Arizona,L,3-0,3,0,3,win,20190208_ueyz,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 8,home,Eastern Arizona,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 9,home,Eastern Arizona,W,9-0,9,0,9,win,20190209_gvj5,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 9,home,Eastern Arizona,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 15,home,New Mexico Military,L,7-6,7,6,1,win,20190215_jyo2,6,1,1,,,,0,1,,,,,,,1,0,,,,,7,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 16,home,New Mexico,L,16-1,16,1,15,win,20190216_3w73,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 16,home,New Mexico Military,W,11-8,11,8,3,win,20190216_34r1,5,0,0,,,,0,1,2,,,,,,0,0,,,,,6,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 17,home,Garden City,L,7-5,7,5,2,win,20190217_o0z1,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 20,home,Luna,W,7-6,7,6,1,win,20190220_u7my,1,0,0,,,,0,1,,,,,,1,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 25,home,Southeast,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 25,home,Southeast,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Feb 26,home,Southeast,W,14-1,14,1,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 1,home,Northeastern,W,13-9,13,9,4,win,20190301_19t3,5,1,2,,,1,2,,1,,,,,,5,1,,,,,5,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 2,home,Northeastern,W,10-3,10,3,7,win,20190302_5cr8,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 2,home,Northeastern,W,11-7,11,7,4,win,20190302_kjq3,3,0,1,,,,2,,,,,1,,,1,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 5,home,Adams State University JV,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 9,home,Western Nebraska,L,6-5,6,5,1,win,20190309_xti3,3,0,0,,,,0,,1,,,,,1,0,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 10,home,Western Nebraska,L,10-3,10,3,7,win,20190310_nek1,2,0,1,1,,,0,1,1,,,1,,,2,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 10,home,Western Nebraska,W,11-3,11,3,8,win,20190310_60g6,3,2,1,,,,0,1,1,1,,,,,1,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 12,home,Adams State University JV,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 15,home,CSU-Fort Collins,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 16,home,CSU-Fort Collins,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 16,home,CSU-Fort Collins,W,17-1,17,1,16,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 19,home,Luna,L,10-7,10,7,3,win,20190319_bzil,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 22,home,McCook,L,2-1,2,1,1,win,20190322_z3dk,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 23,home,McCook,W,8-3,8,3,5,win,20190323_a2la,2,0,1,,,,1,1,,,1,,,,1,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 23,home,McCook,W,9-8,9,8,1,win,20190323_lues,3,1,1,,,,0,2,,,,,,,1,0,,,,,5,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 28,home,Lamar,L,2-1,2,1,1,win,20190328_h0id,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 31,home,Southeast,L,4-1,4,1,3,win,20190331_uuuu,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Mar 31,home,Southeast,L,5-3,5,3,2,win,20190331_v4da,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 1,home,Southeast,L,3-0,3,0,3,win,20190401_8uqe,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 3,home,Otero,W,15-6,15,6,9,win,20190403_ns0o,2,3,0,,,,0,2,,,,1,,,0,0,,,,,5,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 6,home,Lamar,W,2-1,2,1,1,win,20190406_zbhi,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 6,home,Lamar,L,8-1,8,1,7,win,20190406_y96x,2,1,2,,,1,1,,,,,1,,,5,1,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 7,home,Lamar,W,9-8,9,8,1,win,20190407_ilfo,4,2,2,1,,,0,,2,,,,,,3,1,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 7,home,Lamar,W,4-0,4,0,4,win,20190407_0yd2,3,1,1,1,,,1,,2,,,,,,2,1,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 14,home,Otero,W,8-4,8,4,4,win,20190414_vvsu,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 14,home,Otero,W,6-1,6,1,5,win,20190414_2zyq,2,1,0,,,,1,1,,,,,1,,0,0,,,,,4,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 15,home,Otero,W,4-2,4,2,2,win,20190415_y6zk,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
Apr 15,home,Otero,W,7-2,7,2,5,win,20190415_hh5h,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2019,2018-19,div1,Trinidad State,trinidadstatejuniorcollege,fernandocortezftw1,Fernando Cortez
