date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Rose State,W,14-9,14,9,5,win,20220211_tunp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 12,home,Rose State,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 19,home,Western Nebraska,W,11-1,11,1,10,win,20220219_oxtt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 19,home,Western Nebraska,W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 20,home,Western Nebraska,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 20,home,Western Nebraska,W,13-6,13,6,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 24,home,Cowley,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 26,home,Cowley,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 27,home,Cowley,L,2-1,2,1,1,win,20220227_vmi5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Feb 27,home,Cowley,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Mar 4,home,Kansas City Kansas,W,15-0,15,0,15,win,20220304_wg8l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
Mar 4,home,Kansas City Kansas,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Barton,bartoncommunitycollege,zachthornton1bwx,Zach Thornton
