date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 8,home,Gulf Coast State,L,10-0,10,0,10.0,win,20170408_hcyz,3,0,1,,,,0,,1,1,,10.0,win,20170408_hcyz,,,,1,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 8,home,Gulf Coast State,L,9-2,9,2,7.0,win,20170408_uk2r,3,0,0,,,,0,,1,,,7.0,win,20170408_uk2r,,,,0,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 14,home,Chipola,L,11-1,11,1,10.0,win,20170414_n7cm,3,0,0,,,,0,,1,,,10.0,win,20170414_n7cm,,,,0,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 15,home,Chipola,L,16-1,16,1,15.0,win,20170415_nv4r,2,0,1,,,,1,,,,,15.0,win,20170415_nv4r,,,,1,0,,,,,2,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 17,home,Tallahassee,L,7-3,7,3,4.0,win,20170417_b9m7,5,0,2,,,,0,,1,,,4.0,win,20170417_b9m7,,,,2,0,,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 19,home,Tallahassee,L,8-7,8,7,1.0,win,20170419_nnow,6,1,2,,,,0,,,,,1.0,win,20170419_nnow,,,,2,0,,,,,6,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 21,home,Northwest Florida State,L,8-6,8,6,2.0,win,20170421_z5uu,5,1,2,1,,,1,,,,,2.0,win,20170421_z5uu,,,,3,1,,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 22,home,Northwest Florida State,L,7-6,7,6,1.0,win,20170422_8xu3,4,1,2,,1,,0,1,,,,1.0,win,20170422_8xu3,,,,4,1,,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 24,home,Gulf Coast State,L,4-0,4,0,4.0,win,20170424_bqyk,4,0,2,,,,0,,2,1,,4.0,win,20170424_bqyk,,,,2,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
Apr 26,home,Gulf Coast State,L,3-2,3,2,1.0,win,20170426_zfjl,4,0,1,,,,0,,,,,1.0,win,20170426_zfjl,,,,1,0,1,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,williecarter8aic,Willie Carter
