date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Southeast,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 15,home,Northeastern Oklahoma A&M,L,3-2,3,2,1.0,win,20140215_1o5o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 15,home,Northeastern Oklahoma A&M,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 17,home,Oklahoma Wesleyan JV,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 17,home,Oklahoma Wesleyan JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 21,home,Vernon,L,20-10,20,10,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 21,home,Vernon,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 22,home,Vernon,L,10-9,10,9,1.0,win,20140222_g886,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Feb 22,home,Vernon,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Mar 7,home,Hesston,L,7-3,7,3,4.0,win,20140307_rza5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Mar 7,home,Hesston,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Mar 11,home,Hutchinson,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Mar 11,home,Hutchinson,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
Mar 13,home,Rose State,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,rickyhosackhjso,RICKY HOSACK
