date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3  #,home,East Carolina Club,W,6-0,6,0,6,win,20240203_p8ej,3,2,2,1,0,0,1,1,1,0,0,0,0,0,3,1,,0,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 3  #,home,East Carolina Club,W,2-0,2,0,2,win,20240203_ii4j,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 4  #,home,East Carolina Club,W,13-2,13,2,11,win,20240204_w62m,5,2,2,,1,,1,,,,,,,,4,1,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 10,home,USC Sumter,W,3-0,3,0,3,win,20240210_m4kk,4,0,0,,,,0,,1,,,,,,0,0,,1,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 10,home,USC Sumter,W,8-0,8,0,8,win,20240210_e36d,3,1,1,,,,0,1,,1,,,,,1,0,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 11,home,USC Sumter,W,9-6,9,6,3,win,20240211_bibb,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 17,home,Harford,W,7-0,7,0,7,win,20240217_9nz9,1,2,1,,,,0,3,,,,,,,1,0,,1,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 17,home,Harford,W,5-4,5,4,1,win,20240217_5ivk,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 18,home,CCBC Dundalk,W,3-2,3,2,1,win,20240218_r5y2,3,0,2,,,,1,,,1,,,,,2,0,,,,,3,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 18,home,CCBC Dundalk,W,11-1,11,1,10,win,20240218_0yhu,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 24,home,Bryant & Stratton (VA),W,13-3,13,3,10,win,20240224_m6ff,4,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 24,home,Bryant & Stratton (VA),W,6-5,6,5,1,win,20240224_njo4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 25,home,Bryant & Stratton (VA),W,8-4,8,4,4,win,20240225_k39r,2,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,,0,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Feb 28,home,Louisburg,W,12-1,12,1,11,win,20240228_p9dg,6,1,2,1,,,1,,1,,,,,,3,1,,2,1,2.00,6,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 3,home,Pitt,W,13-5,13,5,8,win,20240303_368v,3,4,2,,,,0,2,,1,,,,,2,0,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 3,home,Pitt,W,4-2,4,2,2,win,20240303_qy6a,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 5,home,Lackawanna,W,17-2,17,2,15,win,20240305_psy0,3,3,1,,,,0,1,1,1,,1,,,1,0,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 8,home,Lenoir,W,7-4,7,4,3,win,20240308_3z3q,5,2,3,,,,0,,1,1,,,,,3,0,,1,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 8,home,Lenoir,W,3-0,3,0,3,win,20240308_x98y,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 10,home,Lenoir,W,4-2,4,2,2,win,20240310_54lp,5,1,1,,,1,1,,1,,,,,,4,1,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 13,home,Louisburg,W,11-3,11,3,8,win,20240313_pvi5,3,2,1,1,,,2,2,1,,,,,,2,1,,,1,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 15,home,Richard Bland,W,13-3,13,3,10,win,20240315_3o1s,2,4,2,,,,0,2,,,,,,,2,0,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 15,home,Richard Bland,W,6-4,6,4,2,win,20240315_hmmj,3,2,2,1,,,1,1,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 16,home,Richard Bland,W,12-4,12,4,8,win,20240316_0cqb,4,2,1,,,,0,1,1,,,,,,1,0,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 23,home,Fayetteville Tech,W,5-4,5,4,1,win,20240323_b2vb,6,0,1,,,,2,,1,,,,,,1,0,,,,,6,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 24,home,Fayetteville Tech,W,2-1,2,1,1,win,20240324_6xwl,4,0,1,,,,0,,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 24,home,Fayetteville Tech,W,5-1,5,1,4,win,20240324_m88u,4,2,2,,,,0,1,,2,,,,,2,0,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 26,home,Southeastern-Whiteville,W,10-3,10,3,7,win,20240326_jjpy,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 29,home,USC Sumter,W,9-5,9,5,4,win,20240329_nuds,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Mar 30,home,USC Sumter,W,13-11,13,11,2,win,20240330_8qkn,4,3,1,,,,0,1,1,1,,,,,1,0,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Apr 3,home,Southeastern-Whiteville,W,13-3,13,3,10,win,20240403_eik9,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Apr 6,home,Bryant & Stratton (VA),W,5-2,5,2,3,win,20240406_ii86,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Apr 7,home,Bryant & Stratton (VA),W,5-3,5,3,2,win,20240407_hknw,3,0,2,,,,0,1,,,,,,,2,0,,,,,4,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
Apr 10,home,Southeastern-Whiteville,W,20-2,20,2,18,win,20240410_lzsx,5,3,3,0,0,0,1,0,0,0,0,0,0,0,3,0,,0,,,5,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,shawncameronc0gq,Shawn Cameron
