date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Coffeyville,W,6-3,6,3,3,win,20240209_oo7q,4,1,1,1,,,0,1,1,,,,,,2,1,,,,,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Feb 23,home,Fort Scott,W,3-0,3,0,3,win,20240223_09ni,4,0,2,1,,,0,,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Mar 2,home,Highland (KS),W,15-14,15,14,1,win,20240302_kq8t,3,2,2,,,,1,3,,1,,,,,2,0,,,,,6,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Mar 3,home,Pratt,W,10-8,10,8,2,win,20240303_xfo1,5,3,3,,1,,1,,,,,,,,5,1,,,,,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Mar 3,home,Highland (KS),W,10-9,10,9,1,win,20240303_slcw,4,1,0,,,,0,,1,1,,,,,0,0,,,,,4,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Mar 10,home,Iowa Lakes,W,3-1,3,1,2,win,20240310_6nvb,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Mar 15,home,Dakota County Tech,W,8-5,8,5,3,win,20240315_u0tj,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Mar 19,home,Iowa Central,W,14-12,14,12,2,win,20240319_7bxg,5,1,2,,,,1,,,,,1,,,2,0,,,,,6,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Mar 27,home,Kirkwood,W,8-4,8,4,4,win,20240327_hrr4,2,0,0,,,,1,2,,,,,,,0,0,,,,,4,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Apr 8,home,Ellsworth,W,10-9,10,9,1,win,20240408_54cl,4,2,4,,,,2,1,,,,,,,4,0,,,,,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Apr 13,home,Iowa Lakes,W,11-4,11,4,7,win,20240413_uh41,3,1,2,,1,,0,2,1,,,,,,4,1,,,,,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Apr 14,home,Iowa Lakes,W,16-6,16,6,10,win,20240414_duck,4,2,1,,,,2,,,,,,1,1,1,0,,,,,6,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Apr 17,home,Kirkwood,W,5-3,5,3,2,win,20240417_jco8,3,0,1,,,,0,1,1,,,,,1,1,0,,,,,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
Apr 27,home,Marshalltown,W,10-3,10,3,7,win,20240427_r82w,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
May 1,home,Iowa Central,W,7-6,7,6,1,win,20240501_wly7,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
May 6,home,Des Moines Area,W,9-6,9,6,3,win,20240506_7huc,4,1,2,,1,,1,,,,,1,,,4,1,,,,,5,2024,2023-24,div1,Southwestern,southwesterncommunitycollege,zadestarkfau3,Zade Stark
