date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Joliet,L,8-7,8,7,1.0,win,20210309_4jjm,4,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,,0,,,5,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 10,home,Triton,L,16-6,16,6,10.0,win,20210310_7fdz,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,,0,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 12,home,Rock Valley,L,6-5,6,5,1.0,win,20210312_ze3j,4,1,2,,,,1,,1,1,,,,,2,0,,,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 12,home,Rock Valley,W,7-4,7,4,3.0,win,20210312_hh46,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,,0,,,1,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 14,home,South Suburban,L,6-5,6,5,1.0,win,20210314_1l4k,4,1,0,,,,0,,1,,,1,,,0,0,,,,,5,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 14,home,South Suburban,L,10-2,10,2,8.0,win,20210314_mjtl,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 17,home,Kankakee,L,12-2,12,2,10.0,win,20210317_e91u,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 20,home,Prairie State,W,12-1,12,1,11.0,win,20210320_dl5p,2,1,0,,,,1,1,,,1,1,,,0,0,,,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 20,home,Prairie State,W,13-2,13,2,11.0,win,20210320_u4pc,2,2,0,,,,1,2,1,1,,,1,,0,0,,,,,5,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 21,home,Prairie State,W,13-2,13,2,11.0,win,20210321_oyh9,3,2,2,0,0,0,2,1,0,0,0,0,0,0,2,0,,0,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 21,home,Prairie State,W,16-2,16,2,14.0,win,20210321_lt7n,3,3,1,0,0,0,0,0,0,1,0,1,0,0,1,0,,0,,,4,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
Mar 25,home,Joliet,W,13-7,13,7,6.0,win,20210325_uvxc,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2021,2020-21,div2,Moraine Valley,morainevalleycommunitycollege,stepheninsleyf4f2,Stephen Insley
