date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Northern Oklahoma Enid,L,8-1,8,1,7,win,20190209_78fe,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Feb 9,home,Northern Oklahoma Enid,L,11-3,11,3,8,win,20190209_16y8,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Feb 10,home,Northern Oklahoma Enid,L,13-0,13,0,13,win,20190210_em36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Feb 10,home,Northern Oklahoma Enid,L,8-0,8,0,8,win,20190210_z92t,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,,,2,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Mar 10,home,Iowa Lakes,L,8-3,8,3,5,win,20190310_lyyw,4,1,1,1,,,0,,2,,,,,,2,1,,,,,4,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Mar 10,home,Iowa Lakes,W,3-2,3,2,1,win,20190310_0vm7,4,1,0,,,,0,,1,1,,1,,,0,0,,,,,5,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Mar 11,home,Iowa Lakes,L,4-2,4,2,2,win,20190311_xm6s,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Mar 11,home,Iowa Lakes,W,7-6,7,6,1,win,20190311_m6bm,3,2,1,,,,0,,,2,,1,,,1,0,,,,,4,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Mar 20,home,Johnson County,L,16-1,16,1,15,win,20190320_i13r,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
Mar 24,home,Hesston,L,12-11,12,11,1,win,20190324_b8w3,4,2,2,,,1,3,,,,,,,,5,1,,,,,4,2019,2018-19,div1,Southwestern,southwesterncommunitycollege,isaacesquilinci5v,Isaac Esquilin
