date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Minnesota North College - Mesabi Range,W,9-1,9,1,8,win,20190308_obt2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,2,1,,0,,,1,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 8,home,Genesee,L,13-1,13,1,12,win,20190308_eq5q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 9,home,Delta,L,13-1,13,1,12,win,20190309_gt3t,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 11,home,Owens,L,11-8,11,8,3,win,20190311_42ft,2,0,1,1,,,0,,,,,,,,2,1,,,,,2,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 12,home,Lewis & Clark,L,7-1,7,1,6,win,20190312_ifyu,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 12,home,Minnesota State,L,2-1,2,1,1,win,20190312_05pu,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 26,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10,win,20190326_xnc5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 26,home,Minnesota North College - Mesabi Range,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 31,home,Minnesota State,L,9-2,9,2,7,win,20190331_xmx4,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 31,home,Anoka-Ramsey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
Mar 31,home,Minnesota State,W,7-4,7,4,3,win,20190331_t8w4,3,0,2,,,,0,,,,,,,1,2,0,,,,,4,2019,2018-19,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,bradymeyerqugo,Brady Meyer
