date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Wharton County,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Jan 30,home,Wharton County,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Jan 30,home,Wharton County,L,12-10,12,10,2,win,20220130_0xjy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 6,home,Bossier Parish,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 6,home,Bossier Parish,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 7,home,Bossier Parish,W,17-14,17,14,3,win,20220207_1i3v,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 9,home,Pearl River,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 9,home,Pearl River,L,5-0,5,0,5,win,20220209_ibmp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 12,home,Galveston,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 13,home,Galveston,W,4-3,4,3,1,win,20220213_qrrh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 13,home,Galveston,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 15,home,Mississippi Gulf Coast,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 15,home,Mississippi Gulf Coast,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 19,home,St. Louis,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 19,home,St. Louis,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 20,home,St. Louis,W,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
Feb 20,home,St. Louis,W,6-1,6,1,5,win,20220220_3501,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Baton Rouge,batonrougecommunitycollege,cadenakana5faz,Caden Akana
