date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Sullivan County,W,4-3,4,3,1,win,20130311_qplf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Mar 15,home,Lackawanna,W,9-5,9,5,4,win,20130315_9h1z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Mar 23,home,Lackawanna,W,3-1,3,1,2,win,20130323_515n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Mar 30,home,UConn Avery Point,L,10-5,10,5,5,win,20130330_5v8a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Apr 3,home,Globe Tech,W,11-6,11,6,5,win,20130403_0j6d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Apr 4,home,Globe Tech,W,5-1,5,1,4,win,20130404_iesv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Apr 6,home,Globe Tech,W,5-2,5,2,3,win,20130406_xz11,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Apr 11,home,ASA New York,L,5-3,5,3,2,win,20130411_snkm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Apr 14,home,ASA New York,W,4-1,4,1,3,win,20130414_e1uc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Apr 15,home,Dean,W,2-1,2,1,1,win,20130415_kkjg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
Apr 17,home,Westchester,W,7-6,7,6,1,win,20130417_kco0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
May 10,home,ASA New York,L,7-6,7,6,1,win,20130510_wsil,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
May 10,home,ASA New York,L,9-6,9,6,3,win,20130510_gqh7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Monroe College,monroecollege,michaelcalimenow4m6,Michael Calimeno
