date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,W,4-3,4,3,1,win,20230128_eq6t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Feb 4,home,Dodge City,W,12-9,12,9,3,win,20230204_a5f7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Feb 17,home,Luna,W,4-2,4,2,2,win,20230217_8uc6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Feb 25,home,Frank Phillips,W,8-5,8,5,3,win,20230225_wpo6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Mar 1,home,Western Texas,W,6-3,6,3,3,win,20230301_o266,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Mar 8,home,Vernon,W,8-2,8,2,6,win,20230308_o15k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Mar 15,home,North Central Texas,W,7-6,7,6,1,win,20230315_u56z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Mar 22,home,Temple,W,2-0,2,0,2,win,20230322_jzhe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Mar 29,home,Cisco,W,12-6,12,6,6,win,20230329_qemj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
Apr 5,home,Grayson,W,4-3,4,3,1,win,20230405_ohyr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,calebbunchia4v,Caleb Bunch
