date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,State Fair,W,10-7,10,7,3,win,20230305_ivpi,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,damonschmidt6b4,Damon Schmid
Mar 20,home,Dakota County Tech,W,14-9,14,9,5,win,20230320_u5ht,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,damonschmidt6b4,Damon Schmid
Mar 22,home,Southwestern,W,14-1,14,1,13,win,20230322_w4s2,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Iowa Central,iowacentralcommunitycollege,damonschmidt6b4,Damon Schmid
