date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southwest Mississippi,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 11,home,Southwest Mississippi,W,8-1,8,1,7,win,20220211_qcv3,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 12,home,Copiah-Lincoln,L,9-7,9,7,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 12,home,Copiah-Lincoln,L,4-3,4,3,1,win,20220212_7z7c,3,0,2,0,0,0,0,1,1,0,0,0,0,0,2,0,,0,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 19,home,Bevill State,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 19,home,Bevill State,W,6-4,6,4,2,win,20220219_loxv,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 20,home,Bevill State,W,7-6,7,6,1,win,20220220_4lci,4,1,3,,,,2,1,1,,1,,,,3,0,,,,,5,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 26,home,Dyersburg State,L,10-6,10,6,4,win,20220226_p9mh,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Feb 27,home,Kirkwood,L,7-3,7,3,4,win,20220227_8zn7,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 4,home,UA Rich Mountain,W,6-3,6,3,3,win,20220304_854j,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 4,home,UA Rich Mountain,W,9-5,9,5,4,win,20220304_2c7e,4,1,2,,,,1,,2,,,,,,2,0,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 5,home,UA Rich Mountain,L,8-7,8,7,1,win,20220305_i6ey,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 13,home,Crowder,L,8-3,8,3,5,win,20220313_4x6b,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 13,home,Crowder,L,10-7,10,7,3,win,20220313_k969,3,1,2,,,,0,2,,,,,,,2,0,,,,,5,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 14,home,Crowder,W,4-3,4,3,1,win,20220314_so9y,2,0,0,,,,1,1,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 14,home,Crowder,L,14-5,14,5,9,win,20220314_4rhc,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 17,home,Jefferson (MO),W,2-0,2,0,2,win,20220317_gh7m,2,1,1,0,1,0,0,1,0,0,0,0,0,0,3,1,,0,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 17,home,Jefferson (MO),W,12-7,12,7,5,win,20220317_c3oc,5,0,3,0,0,0,2,0,1,0,0,0,0,0,3,0,,0,,,5,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 20,home,Jefferson (MO),W,13-12,13,12,1,win,20220320_12xa,5,3,3,0,0,0,0,0,1,0,0,0,0,0,3,0,,0,,,5,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 20,home,Jefferson (MO),L,9-0,9,0,9,win,20220320_7jgl,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 25,home,St. Charles,L,21-5,21,5,16,win,20220325_u9vi,2,0,2,,,1,1,1,,,,,,,5,1,,,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 25,home,St. Charles,W,9-0,9,0,9,win,20220325_rxzj,3,1,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 26,home,St. Charles,L,26-6,26,6,20,win,20220326_qvqi,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 26,home,St. Charles,L,10-8,10,8,2,win,20220326_cni3,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 28,home,Crowley's Ridge,W,17-0,17,0,17,win,20220328_tqx0,1,2,2,,,,1,1,,,,,,,2,0,,,,,2,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Mar 28,home,Crowley's Ridge,W,8-0,8,0,8,win,20220328_w58h,3,0,1,1,,,2,,,,,,1,,2,1,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Apr 2,home,State Fair,W,4-3,4,3,1,win,20220402_tw3w,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
Apr 2,home,State Fair,W,7-4,7,4,3,win,20220402_dojm,5,0,3,,,,2,,2,,,,,,3,0,,,,,5,2022,2021-22,div1,Mineral Area,mineralareacollege,liambushey65ke,Liam Bushey
