date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southwestern,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 11,home,Southwestern,W,15-1,15,1,14,win,20220211_krlz,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 12,home,Southwestern,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 18,home,Butler,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 19,home,Cloud County,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 19,home,Colby,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 22,home,Baker University JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 22,home,Baker University JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 22,home,Baker University JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 22,home,Baker University JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 24,home,Baker University JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
Feb 24,home,Baker University JV,,,,,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coffeyville,coffeyvillecommunitycollege,quentinplattawod,Quentin Platt
