date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Cloud County,W,12-2,12,2,10.0,win,20170211_759z,4,1,2,1,,1,3,1,1,,,,,,6,2,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 11,home,Cloud County,L,19-9,19,9,10.0,win,20170211_wiox,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 12,home,Cloud County,W,5-2,5,2,3.0,win,20170212_o5ri,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 18,home,North Central Missouri,W,14-6,14,6,8.0,win,20170218_z2pt,3,0,1,,,,1,1,,,,,1,,1,0,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 18,home,North Central Missouri,W,10-3,10,3,7.0,win,20170218_rqem,3,2,3,,,2,6,,,,,,,,9,2,,,,,3,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 19,home,North Central Missouri,W,15-14,15,14,1.0,win,20170219_5muv,4,2,1,1,,,0,1,1,,,,,,2,1,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 19,home,North Central Missouri,L,8-7,8,7,1.0,win,20170219_pz9n,3,0,2,,1,,0,1,,,,,,,4,1,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 25,home,State Fair,W,3-0,3,0,3.0,win,20170225_ihxd,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 25,home,State Fair,L,9-7,9,7,2.0,win,20170225_jwg5,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 27,home,Ottawa University,W,11-1,11,1,10.0,win,20170227_6ihk,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Feb 27,home,Ottawa University,W,8-1,8,1,7.0,win,20170227_scb8,3,1,0,,,,0,1,,,,,,,0,0,1,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 2,home,Coffeyville,L,13-6,13,6,7.0,win,20170302_jpgh,1,1,0,,,,0,3,,,,1,,,0,0,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 2,home,Coffeyville,L,15-7,15,7,8.0,win,20170302_cnf8,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 4,home,Coffeyville,W,11-2,11,2,9.0,win,20170304_loes,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 4,home,Coffeyville,W,16-6,16,6,10.0,win,20170304_sppt,4,1,1,,,,2,,1,,,1,,,1,0,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 7,home,Baker University,W,9-2,9,2,7.0,win,20170307_pfz3,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 7,home,Baker University,W,15-2,15,2,13.0,win,20170307_4sza,3,3,3,2,,,3,,,1,,,1,,5,2,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 10,home,Independence,W,7-3,7,3,4.0,win,20170310_32mv,4,1,0,,,,0,,,,,,,,0,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 10,home,Independence,W,8-6,8,6,2.0,win,20170310_4x1c,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 12,home,Independence,W,7-4,7,4,3.0,win,20170312_vntk,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 12,home,Independence,W,8-4,8,4,4.0,win,20170312_z1d0,3,0,0,,,,0,2,3,,,,,,0,0,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 16,home,Labette,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 16,home,Labette,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 18,home,Labette,W,9-5,9,5,4.0,win,20170318_295o,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 18,home,Labette,W,7-6,7,6,1.0,win,20170318_kxeb,5,1,2,,,,0,,,,,,,,2,0,,,,,5,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 20,home,Evangel University,W,15-5,15,5,10.0,win,20170320_xj1u,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 20,home,Evangel University,W,18-8,18,8,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 23,home,Highland (KS),W,4-1,4,1,3.0,win,20170323_ct2y,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 23,home,Highland (KS),W,4-2,4,2,2.0,win,20170323_ijzn,3,0,0,,,,0,1,,,,,,,0,0,1,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 26,home,Highland (KS),L,6-5,6,5,1.0,win,20170326_5hxf,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 26,home,Highland (KS),L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 31,home,Allen County,W,12-6,12,6,6.0,win,20170331_83u2,2,1,1,,,,0,1,,,,1,,,1,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Mar 31,home,Allen County,W,18-0,18,0,18.0,win,20170331_e8yz,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Apr 1,home,Allen County,L,5-4,5,4,1.0,win,20170401_01tj,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Apr 1,home,Allen County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
Apr 6,home,Neosho County,W,10-0,10,0,10.0,win,20170406_sbec,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div1,Fort Scott,fortscottcommunitycollege,mackaywilliamsbys9,Mackay Williams
