date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Camden County,L,12-7,12,7,5,win,20190314_6sln,4,1,2,,,,0,,,,1,,,,2,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 17,home,Finger Lakes,W,3-0,3,0,3,win,20190317_5rw2,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 18,home,Jefferson (NY),W,10-8,10,8,2,win,20190318_77aq,3,1,1,,,,0,,,1,,,,1,1,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 19,home,Schenectady County,W,12-2,12,2,10,win,20190319_9ihm,3,1,1,1,,,2,1,1,,,,,,2,1,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 20,home,Sullivan County,L,7-5,7,5,2,win,20190320_8wf8,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 21,home,Finger Lakes,W,6-3,6,3,3,win,20190321_wsz7,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 28,home,Middlesex College,W,4-3,4,3,1,win,20190328_ss6w,4,1,3,,,,2,,,,,,,,3,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 30,home,Luzerne County,W,7-5,7,5,2,win,20190330_secn,2,0,0,,,,0,2,,2,,,,,0,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Mar 30,home,Luzerne County,W,9-2,9,2,7,win,20190330_dsk1,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 2,home,Northampton,L,18-8,18,8,10,win,20190402_jnuh,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 4,home,Cabrini University JV,L,14-6,14,6,8,win,20190404_o9bm,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 7,home,Ocean County,L,6-0,6,0,6,win,20190407_gpd6,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 7,home,Ocean County,L,9-6,9,6,3,win,20190407_nxss,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 9,home,Lehigh Carbon,L,14-13,14,13,1,win,20190409_7tcu,5,3,3,,,,2,,,2,,,,,3,0,,,,,5,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 11,home,RCSJ Gloucester,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 13,home,Delaware County,W,13-3,13,3,10,win,20190413_v1y7,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
Apr 13,home,Delaware County,W,14-9,14,9,5,win,20190413_8k5x,4,2,3,,,,1,,,1,,,,,3,0,,,,,4,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,lukedeleog8lw,Luke Deleo
