date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Paradise Valley,W,5-2,5,2,3.0,win,20210219_vs9g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Feb 19,home,Paradise Valley,W,5-3,5,3,2.0,win,20210219_9a92,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Feb 23,home,Mesa,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Feb 23,home,Mesa,L,6-5,6,5,1.0,win,20210223_sk4u,4,0,3,,,,0,,,,,,,,3,0,,,,,4,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Feb 24,home,Paradise Valley,W,11-2,11,2,9.0,win,20210224_kb24,3,1,1,,,,1,1,,1,,,,,1,0,,,,,4,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Feb 27,home,Scottsdale,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Feb 27,home,Scottsdale,W,16-4,16,4,12.0,win,20210227_rgmy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 2,home,GateWay (AZ),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 2,home,GateWay (AZ),W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 6,home,Yavapai,L,11-5,11,5,6.0,win,20210306_u833,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 6,home,Yavapai,L,15-7,15,7,8.0,win,20210306_a9o0,2,0,0,,,,0,3,1,,,,,,0,0,,,,,5,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 9,home,Arizona Western,L,11-4,11,4,7.0,win,20210309_ql22,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 9,home,Arizona Western,L,21-11,21,11,10.0,win,20210309_ekbt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 13,home,South Mountain,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 13,home,South Mountain,W,8-5,8,5,3.0,win,20210313_20sr,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 16,home,Mesa,L,4-3,4,3,1.0,win,20210316_w50j,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 16,home,Mesa,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 18,home,Phoenix,L,8-7,8,7,1.0,win,20210318_qn1h,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 20,home,Phoenix,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 20,home,Phoenix,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 23,home,Paradise Valley,W,9-8,9,8,1.0,win,20210323_1ikv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 23,home,Paradise Valley,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 27,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 27,home,Central Arizona,L,14-7,14,7,7.0,win,20210327_cvej,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 30,home,Cochise,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Mar 30,home,Cochise,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Apr 3,home,Eastern Arizona,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Apr 3,home,Eastern Arizona,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Apr 3,home,Eastern Arizona,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Apr 3,home,Eastern Arizona,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
Apr 6,home,Glendale,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,talonbrown2nli,Talon Brown
