date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Kingsborough,W,18-0,18,0,18,win,20230307_iy21,2,2,0,,,,0,2,,,,,,1,0,0,,,,,5,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 11,home,Garrett,W,10-2,10,2,8,win,20230311_dzu5,3,1,0,,,,0,,2,,,,,1,0,0,,,,,4,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 12,home,Finger Lakes,W,6-1,6,1,5,win,20230312_eqzp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 14,home,Rhode Island,W,10-1,10,1,9,win,20230314_59j1,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 19,home,Monroe College - Bronx,W,12-4,12,4,8,win,20230319_pht3,3,1,1,,,,2,2,1,1,,,,,1,0,,,,,5,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 19,home,Monroe College - Bronx,W,17-4,17,4,13,win,20230319_rdib,4,2,0,,,,1,,1,,,,,1,0,0,,,,,5,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 21,home,Salem,W,18-4,18,4,14,win,20230321_koc4,2,2,0,,,,0,1,,,,,,1,0,0,,,,,4,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 22,home,Raritan Valley,W,25-9,25,9,16,win,20230322_4506,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 29,home,Northampton,W,6-0,6,0,6,win,20230329_mdl2,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Mar 31,home,Ocean County,W,13-2,13,2,11,win,20230331_rhxy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 2,home,Salem,W,5-2,5,2,3,win,20230402_jo8i,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 8,home,Montgomery County,W,15-2,15,2,13,win,20230408_pbz9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 8,home,Montgomery County,W,20-4,20,4,16,win,20230408_94kq,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 10,home,RCSJ Cumberland,W,8-5,8,5,3,win,20230410_tdzy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 22,home,Bergen,W,15-1,15,1,14,win,20230422_laau,2,0,0,,,,1,,1,,,,,,0,0,,,,,2,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
Apr 27,home,Camden County,W,19-0,19,0,19,win,20230427_63qr,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
May 1,home,Camden County,W,3-2,3,2,1,win,20230501_uo40,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
May 1,home,Camden County,W,13-5,13,5,8,win,20230501_qdyc,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div3,Middlesex College,middlesexcollege,natanaelfriedmanlph0,Natanael Friedman
