date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Thomas Unversity JV,L,8-6,8,6,2.0,win,20140214_3jrn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Feb 14,home,Thomas University JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Feb 15,home,South Georgia State,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Feb 15,home,South Georgia State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Feb 16,home,Andrew,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Feb 23,home,Three Rivers,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Feb 23,home,Three Rivers,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Feb 25,home,Mineral Area,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 1,home,Webster JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 9,home,Lake Land,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 10,home,Lake Land,L,13-3,13,3,10.0,win,20140310_1flh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 10,home,Lake Land,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 11,home,Fontbonne JV,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 11,home,Fontbonne JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 14,home,John A. Logan,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 15,home,John A. Logan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 15,home,John A. Logan,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 17,home,Webster JV,W,10-2,10,2,8.0,win,20140317_dths,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 17,home,Webster JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 18,home,Lewis & Clark,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 18,home,Lewis & Clark,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 20,home,Wabash Valley,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 22,home,Wabash Valley,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 22,home,Wabash Valley,L,12-0,12,0,12.0,win,20140322_i30b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 26,home,Kaskaskia,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 27,home,Rend Lake,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 28,home,Olive-Harvey,W,21-2,21,2,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 28,home,Olive-Harvey,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 29,home,Rend Lake,W,4-1,4,1,3.0,win,20140329_ygpj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Mar 29,home,Rend Lake,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 1,home,St. Louis,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 1,home,St. Louis,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 5,home,Southeastern Illinois,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 5,home,Southeastern Illinois,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 6,home,Southeastern Illinois,W,8-3,8,3,5.0,win,20140406_t614,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 8,home,Kaskaskia,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 8,home,Kaskaskia,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 10,home,Olney Central,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 12,home,Olney Central,W,7-6,7,6,1.0,win,20140412_65ab,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 12,home,Olney Central,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 15,home,St. Charles,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 15,home,St. Charles,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 17,home,Shawnee,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 18,home,Shawnee,W,10-3,10,3,7.0,win,20140418_sepb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 18,home,Shawnee,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 22,home,Jefferson (MO),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 22,home,Jefferson (MO),W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 24,home,Lincoln Trail,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 26,home,Lincoln Trail,W,19-9,19,9,10.0,win,20140426_bxdx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
Apr 26,home,Lincoln Trail,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
May 3,home,Olney Central,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
May 3,home,Olney Central,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
May 4,home,Olney Central,W,10-0,10,0,10.0,win,20140504_z08k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
May 10,home,Kaskaskia,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
May 11,home,John A. Logan,L,3-0,3,0,3.0,win,20140511_u9mp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Southwestern Illinois,southwesternillinoiscollege,derekdillenbergerpdrl,Derek Dillenberger
