date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Florida SouthWestern State,W,5-3,5,3,2,win,20230127_jjiu,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Jan 27,home,Polk State,W,5-2,5,2,3,win,20230127_1f90,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Jan 28,home,Palm Beach State,W,17-2,17,2,15,win,20230128_gkng,4,2,4,2,,,6,,,,,,,,6,2,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 1,home,Hillsborough,W,11-10,11,10,1,win,20230201_jhsi,3,2,2,,,,0,1,,1,,,,,2,0,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 3,home,South Florida State,W,6-5,6,5,1,win,20230203_w9qe,4,1,1,,,,0,,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 4,home,Eastern Florida State,W,13-10,13,10,3,win,20230204_uefo,5,1,2,,,,0,,2,,,,,,2,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 6,home,Eastern Florida State,W,3-2,3,2,1,win,20230206_pg5s,3,0,2,,,,0,,1,,,1,,,2,0,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 8,home,Hillsborough,W,13-6,13,6,7,win,20230208_hpp2,3,3,1,,,,0,2,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 10,home,South Florida State,W,17-4,17,4,13,win,20230210_5qq9,6,2,3,,,,4,,,,,,,,3,0,,,,,6,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 11,home,Indian River State,W,8-3,8,3,5,win,20230211_34zr,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 13,home,Florida Southern JV,W,12-2,12,2,10,win,20230213_4gie,2,1,1,,,,1,1,,,,,1,,1,0,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 15,home,State College of Florida,W,10-6,10,6,4,win,20230215_mdzw,5,1,3,1,,,2,,,,1,,,,4,1,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 18,home,St. Petersburg,W,10-1,10,1,9,win,20230218_rvfs,5,0,3,1,,,3,,,,,,,,4,1,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 20,home,State College of Florida,W,12-11,12,11,1,win,20230220_uqil,5,1,3,,,1,3,,,,,,,,6,1,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 21,home,CCBC Catonsville,W,13-1,13,1,12,win,20230221_4pvq,3,1,1,,1,,1,1,1,,,,,,3,1,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 22,home,Abraham Baldwin,W,13-11,13,11,2,win,20230222_11dw,4,2,1,,,,1,1,,,,,,,1,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 24,home,Abraham Baldwin,W,7-6,7,6,1,win,20230224_6rdh,4,0,1,,,,2,1,,,,,,,1,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 25,home,South Georgia State,W,13-4,13,4,9,win,20230225_lgna,4,1,1,,,,0,1,,1,,,,,1,0,,,,,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 25,home,South Georgia State,W,1-0,1,0,1,win,20230225_bf7j,3,0,1,,,,1,,1,1,,,,,1,0,,,,,3,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Feb 27,home,Lake-Sumter State,W,8-2,8,2,6,win,20230227_wkgc,5,0,2,1,,,2,,,,,,,,3,1,,1,2,0.50,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Mar 1,home,Lake-Sumter State,W,16-3,16,3,13,win,20230301_1rcd,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Mar 3,home,TNXL Academy,W,27-4,27,4,23,win,20230303_40l2,6,3,4,1,,,6,,1,,,,,,5,1,,,,,6,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
Mar 4,home,Indian River State,W,7-2,7,2,5,win,20230304_qzri,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Central Florida,collegeofcentralflorida,karehvalentine1gu,Kareh Valentin
