date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,TCS Post Grad,W,8-6,8,6,2,win,20230128_ah8m,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Feb 4,home,Vernon,W,6-3,6,3,3,win,20230204_j7sk,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Feb 6,home,DFW Post Grad,W,12-8,12,8,4,win,20230206_30lv,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Feb 11,home,South Arkansas,W,7-6,7,6,1,win,20230211_q8e1,3,1,2,,,,0,,,,,1,,,2,0,,,,,4,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Feb 20,home,DFW Post Grad,W,12-0,12,0,12,win,20230220_sg2p,2,2,2,1,,1,1,,,,,,,,6,2,,,,,2,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Feb 22,home,Dallas College - Brookhaven,W,13-3,13,3,10,win,20230222_hkzo,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Feb 24,home,Dallas College - Brookhaven,W,12-11,12,11,1,win,20230224_gbw1,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Feb 25,home,Dallas College - Brookhaven,W,15-3,15,3,12,win,20230225_fg8s,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Mar 1,home,Dallas College - Eastfield,W,7-5,7,5,2,win,20230301_zs9p,3,0,2,,,,1,,,,,1,,,2,0,,,,,4,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Mar 8,home,Dallas College - North Lake,W,13-1,13,1,12,win,20230308_2y59,4,1,2,1,,,2,,,1,,,1,,3,1,,,,,5,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Mar 11,home,Dallas College - North Lake,W,6-5,6,5,1,win,20230311_klfl,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
Mar 27,home,DFW Post Grad,W,7-0,7,0,7,win,20230327_ls37,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,willbomersbachrr24,Will Bomersbach
