date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,McCook,L,4-3,4,3,1.0,win,20150130_n4vi,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 6,home,Galveston,L,3-1,3,1,2.0,win,20150206_p2im,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 7,home,Galveston,W,4-1,4,1,3.0,win,20150207_f37c,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 7,home,Galveston,L,4-2,4,2,2.0,win,20150207_cogq,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 8,home,Galveston,W,8-7,8,7,1.0,win,20150208_s5yy,4,0,1,,,,1,1,1,,,,,,1,0,,,,,5,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 14,home,Northeastern,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 14,home,Northeastern,L,9-5,9,5,4.0,win,20150214_843m,3,0,1,,,,0,,1,,,,,1,1,0,,,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 20,home,Odessa,W,6-2,6,2,4.0,win,20150220_tz40,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 20,home,Odessa,L,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 21,home,Midland,L,11-8,11,8,3.0,win,20150221_ng7e,4,1,3,1,,,1,,,,,,,,4,1,,,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 21,home,Midland,L,9-7,9,7,2.0,win,20150221_qnz6,3,1,1,1,,,0,1,1,,,,,,2,1,,,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 25,home,Dodge City,L,1-0,1,0,1.0,win,20150225_g7i5,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Feb 25,home,Dodge City,W,3-2,3,2,1.0,win,20150225_ky86,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Mar 6,home,Garden City,L,8-2,8,2,6.0,win,20150306_m2fv,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Mar 6,home,Garden City,L,4-3,4,3,1.0,win,20150306_lexc,4,1,2,,,,0,,1,,,,,,2,0,,,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
Mar 7,home,Garden City,W,5-1,5,1,4.0,win,20150307_jd90,3,0,0,,,,1,,1,,,,,1,0,0,,,,,4,2015,2014-15,div1,Seward County,sewardcountycommunitycollege,logannethercotxge9,Logan Nethercot
