date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 19,home,Allen County,W,13-5,13,5,8,win,20230319_04wh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakebeckmann4x5r,Jake Beckmann
Mar 23,home,Highland (KS),W,12-2,12,2,10,win,20230323_8yus,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakebeckmann4x5r,Jake Beckmann
Apr 4,home,Butler,W,17-10,17,10,7,win,20230404_6j2w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakebeckmann4x5r,Jake Beckmann
Apr 22,home,Labette,W,14-2,14,2,12,win,20230422_lt0h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakebeckmann4x5r,Jake Beckmann
