date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Marian-Ancilla,W,15-1,15,1,14,win,20230311_20ql,4,0,0,,,,0,,3,,,,,,0,0,1,,,,4,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Mar 14,home,Niagara County,W,3-2,3,2,1,win,20230314_zf8s,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Mar 15,home,Herkimer,W,11-5,11,5,6,win,20230315_a5sd,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Mar 17,home,Hudson Valley,W,11-4,11,4,7,win,20230317_oi9q,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Mar 26,home,DuPage,W,4-1,4,1,3,win,20230326_w0si,2,0,1,,,,0,1,1,1,,,,,1,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 3,home,Oakton,W,10-0,10,0,10,win,20230403_bl67,3,2,3,1,,,0,,,,,,,,4,1,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 8,home,Elgin,W,8-3,8,3,5,win,20230408_5lxn,1,0,1,1,,,0,1,,,,,,1,2,1,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 8,home,Elgin,W,9-3,9,3,6,win,20230408_lwgh,2,1,0,,,,0,2,1,,,,,,0,0,1,,,,4,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 10,home,Prairie State,W,10-5,10,5,5,win,20230410_mjh3,1,0,0,,,,0,2,,1,,,,,0,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 11,home,Moraine Valley,W,9-5,9,5,4,win,20230411_gjyv,3,1,1,,,,2,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 11,home,Moraine Valley,W,4-3,4,3,1,win,20230411_ius4,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 14,home,Harper,W,6-5,6,5,1,win,20230414_csra,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 15,home,Lake County,W,7-0,7,0,7,win,20230415_9ze1,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 15,home,Lake County,W,7-0,7,0,7,win,20230415_5y5d,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 18,home,Morton,W,16-4,16,4,12,win,20230418_v0rf,4,0,1,,,,1,,,1,,,,,1,0,,,,,4,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 24,home,DuPage,W,3-1,3,1,2,win,20230424_zizi,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
Apr 28,home,Sauk Valley,W,8-7,8,7,1,win,20230428_wp98,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
May 3,home,Morton,W,7-2,7,2,5,win,20230503_i1od,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
May 3,home,Morton,W,10-9,10,9,1,win,20230503_a30i,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
May 5,home,Harper,W,11-2,11,2,9,win,20230505_k93e,3,3,3,1,,1,3,1,,,,,,,7,2,,,,,4,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
May 7,home,Kishwaukee,W,15-4,15,4,11,win,20230507_aiix,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
May 7,home,Kishwaukee,W,3-1,3,1,2,win,20230507_fmd3,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2023,2022-23,div3,Waubonsee,waubonseecommunitycollege,coleschrank68qa,Cole Schrank
