date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Champion Baptist,W,5-1,5,1,4,win,20230207_n3ri,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Feb 18,home,Holmes,W,13-4,13,4,9,win,20230218_wvh0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Mar 3,home,Milwaukee Area Tech,W,5-3,5,3,2,win,20230303_390x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Mar 11,home,National Park,W,7-6,7,6,1,win,20230311_p4rr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Mar 17,home,Northern Oklahoma Enid,W,8-4,8,4,4,win,20230317_8m9z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Mar 23,home,UA Rich Mountain,W,12-3,12,3,9,win,20230323_qjqq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Mar 30,home,Carl Albert State,W,11-5,11,5,6,win,20230330_7su5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Apr 9,home,Redlands,W,11-4,11,4,7,win,20230409_auc9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Apr 14,home,Murray State,W,11-0,11,0,11,win,20230414_omt5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
Apr 20,home,Western Oklahoma State,W,6-4,6,4,2,win,20230420_zxkx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
May 4,home,SAU Tech,W,6-4,6,4,2,win,20230504_slc3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
May 11,home,Redlands,W,8-0,8,0,8,win,20230511_2l5z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,South Arkansas,southarkansascommunitycollege,brettfossi5z3,Brett Foss
