date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Southwest Tennessee,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 6,home,Jackson State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 17,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 17,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 17,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 17,home,Columbia State,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 24,home,Southwest Tennessee,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 24,home,Southwest Tennessee,W,13-0,13,0,13.0,win,20210224_d7cd,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 26,home,Volunteer State,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Feb 26,home,Volunteer State,W,15-2,15,2,13.0,win,20210226_3mom,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 1,home,Glen Oaks,W,21-0,21,0,21.0,win,20210301_6z69,2,2,1,,,,1,1,,,,,,,1,0,,,,,3,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 3,home,Jackson State,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 3,home,Jackson State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 6,home,Columbia State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 6,home,Columbia State,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 8,home,Walters State,L,18-7,18,7,11.0,win,20210308_dxod,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 10,home,Columbia State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 10,home,Columbia State,W,11-5,11,5,6.0,win,20210310_830d,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 12,home,Heartland,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 12,home,Heartland,L,10-5,10,5,5.0,win,20210312_9o4k,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 14,home,Three Rivers,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 16,home,Arkansas Baptist,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
Mar 16,home,Arkansas Baptist,W,16-6,16,6,10.0,win,20210316_65b9,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2021,2020-21,div1,Dyersburg State,dyersburgstatecommunitycollege,isaiahmirabaldms1,Isaiah Mirabal
