date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Salt Lake,W,11-2,11,2,9.0,win,20130125_ddef,6,1,1,,1,,1,,1,,,,,,3,1,,,3,,6,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Jan 25,home,Southern Idaho,W,13-5,13,5,8.0,win,20130125_7wtj,4,0,0,,,,1,1,,,,,1,,0,0,,,,,6,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Jan 26,home,Colorado Northwestern,W,10-1,10,1,9.0,win,20130126_cdpd,4,3,2,,,,1,1,,2,,,,,2,0,,1,1,1.00,5,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Jan 26,home,Southern Nevada,W,5-3,5,3,2.0,win,20130126_ifv3,3,0,0,,,,0,2,,1,,,,,0,0,,1,2,0.50,5,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 5,home,Glendale,W,1-0,1,0,1.0,win,20130205_eq9r,4,0,3,,,,0,,,,1,,,,3,0,,,,,4,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 13,home,Salt Lake,W,4-3,4,3,1.0,win,20130213_0ts7,3,1,1,1,,,0,,,,,,,,2,1,,2,,,3,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 13,home,Salt Lake,W,11-8,11,8,3.0,win,20130213_ohy0,2,0,1,,,,0,3,,1,1,,,,1,0,,1,,,5,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 16,home,South Mountain,L,3-0,3,0,3.0,win,20130216_ujpy,4,0,0,,,,0,,,1,,,,,0,0,,1,2,0.50,4,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 16,home,South Mountain,W,6-1,6,1,5.0,win,20130216_obz2,4,0,1,,,,1,1,,1,1,,,,1,0,,3,,,5,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 18,home,Scottsdale,W,5-4,5,4,1.0,win,20130218_rxhg,5,1,3,,,,1,1,1,2,1,,,,3,0,,,,,6,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 19,home,Scottsdale,L,1-0,1,0,1.0,win,20130219_huze,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 23,home,Chandler-Gilbert,L,3-1,3,1,2.0,win,20130223_qqjd,2,0,0,,,,0,,1,1,,1,,,0,0,,,,,3,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 23,home,Chandler-Gilbert,W,5-3,5,3,2.0,win,20130223_fz8p,4,2,2,1,1,,0,,,,,,,,5,2,,,,,4,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
Feb 26,home,Mesa,W,4-2,4,2,2.0,win,20130226_qarp,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2013,2012-13,div1,Yavapai,yavapaicollege,timarakawavdci,Tim Arakawa
