date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Daytona State,W,10-8,10,8,2,win,20230204_dodv,1,1,1,,,,0,,,,,1,,,1,0,,,,,2,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Feb 21,home,St. Johns River State,W,12-5,12,5,7,win,20230221_0mf2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Feb 25,home,Rollins College (B),W,10-3,10,3,7,win,20230225_cfze,3,1,1,,,,1,,1,,,,1,1,1,0,,,1,,5,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 4,home,University of Tampa (B),W,8-2,8,2,6,win,20230304_skio,1,1,1,,,,1,,,1,,1,,,1,0,,,,,2,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 6,home,TNXL Academy,W,13-2,13,2,11,win,20230306_dwj2,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 7,home,Indian River State,W,9-3,9,3,6,win,20230307_xkvj,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 11,home,Hillsborough,W,5-3,5,3,2,win,20230311_4gj3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 15,home,Hillsborough,W,6-5,6,5,1,win,20230315_fle8,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 17,home,St. Petersburg,W,8-7,8,7,1,win,20230317_mvcu,3,1,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 20,home,St. Petersburg,W,3-2,3,2,1,win,20230320_cg2l,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 29,home,State College of Florida,W,5-2,5,2,3,win,20230329_zwqy,3,1,2,2,,,1,1,,,,,,,4,2,,,1,,4,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Mar 31,home,Warner University (B),W,18-3,18,3,15,win,20230331_141l,4,2,1,,,,0,1,1,,,,,,1,0,,,2,,5,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Apr 3,home,Florida Southern College (B),W,13-3,13,3,10,win,20230403_03we,1,0,1,,,,2,2,,,,,1,,1,0,,,1,,4,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Apr 4,home,Warner University (B),W,10-1,10,1,9,win,20230404_fler,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
Apr 7,home,Hillsborough,W,9-6,9,6,3,win,20230407_s45v,4,2,3,,,,0,,,,,,,,3,0,,1,,,4,2023,2022-23,div1,Polk State,polkstatecollege,robertoodorv7rs,Roberto Odor
