date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Olive-Harvey,L,1-0,1,0,1,win,20190311_gus8,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Mar 11,home,Olive-Harvey,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Mar 20,home,South Suburban,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Mar 22,home,Lake County,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Mar 23,home,Lake County,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Mar 23,home,Lake County,L,8-3,8,3,5,win,20190323_1d6g,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Mar 26,home,Kankakee,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Mar 29,home,Waubonsee,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 3,home,Waubonsee,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 3,home,Waubonsee,L,10-0,10,0,10,win,20190403_75as,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 5,home,McHenry County,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 6,home,McHenry County,L,14-0,14,0,14,win,20190406_dwnm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 6,home,McHenry County,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 8,home,South Suburban,L,14-3,14,3,11,win,20190408_v9pq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 9,home,Moraine Valley,W,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 13,home,Morton,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 13,home,Morton,L,3-1,3,1,2,win,20190413_h69f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 17,home,Morton,L,15-10,15,10,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 19,home,Elgin,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 20,home,Elgin,L,24-3,24,3,21,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 20,home,Elgin,L,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 22,home,Moraine Valley,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 22,home,Moraine Valley,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 23,home,Kankakee,L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 26,home,Oakton,L,18-4,18,4,14,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 26,home,Oakton,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
Apr 30,home,Joliet,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
May 1,home,South Suburban,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
May 3,home,Oakton,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Prairie State,prairiestatecollege,geraldstewartak7h,Gerald Stewart
