date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Dallas College - North Lake,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Jan 27,home,Dallas College - North Lake,W,18-2,18,2,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Jan 28,home,Dallas College - North Lake,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 1,home,Southwest Tennessee,W,20-10,20,10,10.0,win,20180201_nnrp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 2,home,Southwest Tennessee,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 2,home,Southwest Tennessee,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 3,home,Southwest Tennessee,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 8,home,Northeastern Oklahoma A&M,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 9,home,Northeastern Oklahoma A&M,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 9,home,Northeastern Oklahoma A&M,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 16,home,Coastal Bend,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 16,home,Coastal Bend,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 17,home,Coastal Bend,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 23,home,Kellogg,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 23,home,Kellogg,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 24,home,Kellogg,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
Feb 24,home,Kellogg,W,12-4,12,4,8.0,win,20180224_lj6e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div2,LSU Eunice,louisianastateuniversityeunice,jacobspell6fw1,Jacob Spell
