date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Grayson,L,6-1,6,1,5.0,win,20180210_mpdc,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 10,home,Grayson,W,4-2,4,2,2.0,win,20180210_n0bi,2,1,1,1,,,0,2,,,,,,,2,1,,,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 11,home,North Central Texas,L,8-5,8,5,3.0,win,20180211_9ami,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 11,home,North Central Texas,L,15-1,15,1,14.0,win,20180211_8b9k,1,0,0,,,,1,,,,,,1,,0,0,,,1,,2,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 14,home,Midland,L,25-12,25,12,13.0,win,20180214_ued8,5,2,2,,,2,6,,1,,,,,,8,2,,1,1,1.00,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 17,home,Seward County,L,3-1,3,1,2.0,win,20180217_g4wm,3,0,0,,,,0,,,,,,,,0,0,1,,2,,3,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 17,home,Seward County,L,9-3,9,3,6.0,win,20180217_ks5a,5,2,3,1,,,0,,2,1,,,,,4,1,,,,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 18,home,Colby,W,11-8,11,8,3.0,win,20180218_5ta1,2,2,1,,,1,4,2,,,1,,,,4,1,,,1,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 18,home,Colby,L,5-4,5,4,1.0,win,20180218_9nt8,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 23,home,ENMU JV,W,16-1,16,1,15.0,win,20180223_e5xn,3,2,1,,,1,3,1,,,,,,,4,1,,,2,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 23,home,ENMU JV,W,10-0,10,0,10.0,win,20180223_zi1b,3,0,1,,,,1,,,,,,1,,1,0,,,2,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 24,home,ENMU JV,W,16-3,16,3,13.0,win,20180224_jhll,2,1,1,,1,,3,1,1,,,,1,,3,1,,,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Feb 24,home,ENMU JV,W,33-3,33,3,30.0,win,20180224_ey45,5,5,4,2,2,,3,1,,1,,,,,10,4,,,,,6,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 2,home,Ranger,W,5-3,5,3,2.0,win,20180302_8kn6,4,0,2,1,,,1,,2,,,,,,3,1,,,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 2,home,Ranger,L,10-4,10,4,6.0,win,20180302_zzhu,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 3,home,Cisco,L,8-7,8,7,1.0,win,20180303_qr3v,4,1,2,2,,,1,,,,,,,,4,2,,2,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 3,home,Cisco,L,9-6,9,6,3.0,win,20180303_7z17,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 7,home,Midland,W,11-10,11,10,1.0,win,20180307_rrd5,5,1,1,,,,0,,1,,,,,,1,0,1,1,,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 9,home,Luna,W,12-5,12,5,7.0,win,20180309_eu76,4,1,1,,,,1,,,,,,,,1,0,,,3,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 9,home,Luna,W,10-9,10,9,1.0,win,20180309_c270,4,1,1,,,,0,1,2,2,,,,,1,0,,,1,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 10,home,Luna,W,10-2,10,2,8.0,win,20180310_m2wa,2,2,0,,,,0,2,,1,,,,,0,0,,,2,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 10,home,Luna,W,11-3,11,3,8.0,win,20180310_a9hs,5,2,2,1,,1,2,,,,,,,,6,2,,2,,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 16,home,New Mexico,L,9-4,9,4,5.0,win,20180316_c7gs,2,1,1,1,,,0,2,,,,,,,2,1,,,1,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 16,home,New Mexico,W,13-3,13,3,10.0,win,20180316_tgsq,4,1,2,,,,1,,2,,,,,,2,0,,,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 17,home,New Mexico,L,5-3,5,3,2.0,win,20180317_2l8g,4,1,1,1,,,0,,2,,,,,,2,1,,1,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 17,home,New Mexico,L,16-5,16,5,11.0,win,20180317_7tmk,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 21,home,Frank Phillips,W,19-16,19,16,3.0,win,20180321_q8fo,4,3,4,2,,1,1,2,,,1,,,,9,3,,,,,6,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 24,home,New Mexico Military,L,15-0,15,0,15.0,win,20180324_hqe7,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 24,home,New Mexico Military,W,12-6,12,6,6.0,win,20180324_sko6,4,3,2,,1,,1,1,,,,,,,4,1,,,2,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 25,home,New Mexico Military,L,6-4,6,4,2.0,win,20180325_ztii,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 25,home,New Mexico Military,W,22-13,22,13,9.0,win,20180325_newv,4,3,2,,1,,3,1,,,,1,,,4,1,1,1,1,1.00,6,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 30,home,Western Texas,W,7-5,7,5,2.0,win,20180330_wmzg,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 30,home,Western Texas,W,8-7,8,7,1.0,win,20180330_4ydr,5,2,2,,,1,3,,,,,,,,5,1,,2,1,2.00,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 31,home,Western Texas,W,15-5,15,5,10.0,win,20180331_swhe,3,2,2,,,1,1,1,,,,,,,5,1,,,1,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Mar 31,home,Western Texas,W,10-7,10,7,3.0,win,20180331_3qej,5,3,4,2,,1,4,,,,,,,,9,3,,,1,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Apr 6,home,Frank Phillips,L,13-0,13,0,13.0,win,20180406_1gnl,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Apr 6,home,Frank Phillips,W,11-10,11,10,1.0,win,20180406_zslf,5,3,3,1,,,1,,1,,,,,,4,1,,,1,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Apr 7,home,Frank Phillips,W,8-2,8,2,6.0,win,20180407_5x6t,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Apr 7,home,Frank Phillips,W,14-6,14,6,8.0,win,20180407_msi5,5,2,3,,,,2,,,,,,,,3,0,1,2,,,5,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
Apr 13,home,Clarendon,L,17-9,17,9,8.0,win,20180413_cuxz,4,2,4,,1,2,4,,,1,,,,,12,3,,,,,4,2018,2017-18,div1,Odessa,odessacollege,trestenkennard9c0p,Tresten Kennard
