date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Lincoln Trail,W,19-8,19,8,11,win,20240323_8cht,3,2,2,,,1,2,2,1,,,,,,5,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Mar 23,home,Lincoln Trail,W,9-5,9,5,4,win,20240323_b4cc,3,3,1,,,1,1,2,,,,,,,4,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Mar 27,home,Kaskaskia,W,4-1,4,1,3,win,20240327_mmv0,4,0,1,1,,,0,,1,,,1,,,2,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Mar 28,home,Southeastern Illinois,W,16-10,16,10,6,win,20240328_6mqz,3,2,1,,,1,3,2,,,,,,,4,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Mar 29,home,Southeastern Illinois,W,19-1,19,1,18,win,20240329_2ww7,3,1,1,,,,1,2,,1,,,,,1,0,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Mar 29,home,Southeastern Illinois,W,29-4,29,4,25,win,20240329_tqyq,1,4,1,1,,,2,3,,,,,,,2,1,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 1,home,St. Louis,W,8-2,8,2,6,win,20240401_km01,5,1,1,,,,0,,,,,,,,1,0,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 6,home,John A. Logan,W,8-7,8,7,1,win,20240406_hpa9,3,1,2,2,,,2,1,1,,,1,,,4,2,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 9,home,Kaskaskia,W,9-8,9,8,1,win,20240409_g0jm,4,0,1,1,,,1,1,2,,,,,,2,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 12,home,Carl Sandburg,W,14-4,14,4,10,win,20240412_7i7b,1,2,1,,,1,2,1,,,,1,,,4,1,,,,,3,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 12,home,Carl Sandburg,W,21-11,21,11,10,win,20240412_gw43,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 17,home,Lake Land,W,26-9,26,9,17,win,20240417_pzif,5,2,1,,,1,3,,1,,,,,,4,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 20,home,Shawnee,W,13-3,13,3,10,win,20240420_fu70,5,1,1,,,1,2,,2,,,,,,4,1,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 20,home,Shawnee,W,20-3,20,3,17,win,20240420_0h61,3,2,2,1,,1,4,1,,,,,,,6,2,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 24,home,Lake Land,W,6-3,6,3,3,win,20240424_v2k8,3,0,1,,,,0,,,,,1,,,1,0,,,,,4,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
Apr 25,home,Frontier,W,13-1,13,1,12,win,20240425_yjcs,4,2,1,,,,0,,1,1,,1,,,1,0,,,,,5,2024,2023-24,div1,Southwestern Illinois,southwesternillinoiscollege,wilserthenrmcq,Wilser Then
