date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Mid Michigan,W,6-1,6,1,5,win,20230308_p9h4,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 9,home,Century,W,14-0,14,0,14,win,20230309_e83u,3,1,1,1,,,3,1,1,,,,,,2,1,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 9,home,Century,W,9-6,9,6,3,win,20230309_kcuf,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 12,home,Rockland,W,10-4,10,4,6,win,20230312_zrqy,4,0,2,2,,,3,,,,,,,,4,2,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 14,home,Waubonsee,W,8-2,8,2,6,win,20230314_p43o,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 21,home,Monroe CC,W,7-4,7,4,3,win,20230321_j4pp,2,0,0,,,,1,1,2,,,1,,,0,0,,,,,4,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 24,home,Corning,W,12-1,12,1,11,win,20230324_3qt9,2,0,1,1,,,2,1,1,,,,,,2,1,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 24,home,Corning,W,15-1,15,1,14,win,20230324_cywk,1,2,1,,,1,3,1,,,,,,,4,1,,,,,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 26,home,Corning,W,37-3,37,3,34,win,20230326_frgb,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 26,home,Corning,W,18-0,18,0,18,win,20230326_2r66,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Mar 30,home,Finger Lakes,W,6-4,6,4,2,win,20230330_i8ey,2,0,0,,,,1,,1,,,,1,,0,0,,1,1,1.00,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Apr 4,home,Finger Lakes,W,3-1,3,1,2,win,20230404_8joh,1,0,0,,,,0,,1,,,2,,,0,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Apr 8,home,Monroe CC,W,7-0,7,0,7,win,20230408_kz8p,1,2,1,,,,0,2,,,,,,,1,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
Apr 27,home,Tompkins Cortland,W,10-0,10,0,10,win,20230427_0ejo,0,2,0,,,,0,1,,,,2,,,0,0,,,,,3,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
May 9,home,Jamestown,W,6-1,6,1,5,win,20230509_d168,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
May 21,home,Herkimer,W,6-5,6,5,1,win,20230521_fzli,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,matthewcoona6la,Matthew Coon
