date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Scottsdale,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Jan 31,home,Scottsdale,W,7-6,7,6,1.0,win,20140131_ew25,3,2,1,,,,0,1,,,1,,,,1,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 1,home,Scottsdale,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 1,home,Scottsdale,L,4-1,4,1,3.0,win,20140201_96ts,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 4,home,Eastern Arizona,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 4,home,Eastern Arizona,L,10-3,10,3,7.0,win,20140204_q461,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 11,home,Eastern Arizona,W,2-1,2,1,1.0,win,20140211_70o0,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 11,home,Eastern Arizona,W,8-7,8,7,1.0,win,20140211_2azk,1,0,0,,,,0,1,,,,,,1,0,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 14,home,University of the Southwest JV,W,11-1,11,1,10.0,win,20140214_kbc7,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 14,home,University of the Southwest JV,W,10-2,10,2,8.0,win,20140214_wt3f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 15,home,University of the Southwest JV,W,18-2,18,2,16.0,win,20140215_hsjr,1,1,1,,,,1,2,,,,,1,,1,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 15,home,University of the Southwest JV,L,9-5,9,5,4.0,win,20140215_cdnl,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 22,home,Howard (TX),L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 22,home,Howard (TX),L,11-1,11,1,10.0,win,20140222_ni6f,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 23,home,Howard (TX),L,2-1,2,1,1.0,win,20140223_x1zr,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 23,home,Howard (TX),L,11-1,11,1,10.0,win,20140223_y385,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 28,home,Luna,L,5-4,5,4,1.0,win,20140228_qbus,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Feb 28,home,Luna,L,6-4,6,4,2.0,win,20140228_c5nk,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 1,home,Luna,W,7-2,7,2,5.0,win,20140301_ksla,3,0,1,1,,,0,,,,,,,1,2,1,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 1,home,Luna,W,16-0,16,0,16.0,win,20140301_quoo,3,2,1,1,,,0,1,1,,,,,,2,1,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 7,home,Frank Phillips,L,8-2,8,2,6.0,win,20140307_33ta,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 7,home,Frank Phillips,W,13-7,13,7,6.0,win,20140307_z1uz,3,2,0,,,,1,1,,,,,,,0,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 8,home,Frank Phillips,W,3-2,3,2,1.0,win,20140308_df0t,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 8,home,Frank Phillips,L,7-2,7,2,5.0,win,20140308_8rd3,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 21,home,Midland,W,6-5,6,5,1.0,win,20140321_bfpe,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 21,home,Midland,W,12-9,12,9,3.0,win,20140321_6s6f,5,1,2,1,,,0,,,,,,,,3,1,,,,,5,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 22,home,Midland,L,10-8,10,8,2.0,win,20140322_8umr,3,1,0,,,,0,,1,,,1,,,0,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 22,home,Midland,L,9-2,9,2,7.0,win,20140322_mfye,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 28,home,New Mexico Military,W,7-2,7,2,5.0,win,20140328_2t3v,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
Mar 28,home,New Mexico Military,W,14-6,14,6,8.0,win,20140328_0qfx,3,1,0,,,,1,2,1,,,,,,0,0,,,,,5,2014,2013-14,div1,El Paso,elpasocommunitycollege,kailersmithbz4b,Kailer Smith
