date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,John Melvin JV,W,5-4,5,4,1,win,20230207_jvh6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Hinds,hindscommunitycollege,bradyboykinxhy5,Brady Boykin
Feb 15,home,Mississippi Delta,W,7-1,7,1,6,win,20230215_elas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Hinds,hindscommunitycollege,bradyboykinxhy5,Brady Boykin
Feb 21,home,Mississippi Gulf Coast,W,12-11,12,11,1,win,20230221_s678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Hinds,hindscommunitycollege,bradyboykinxhy5,Brady Boykin
Apr 30,home,Northeast Mississippi,W,5-4,5,4,1,win,20230430_k2rn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Hinds,hindscommunitycollege,bradyboykinxhy5,Brady Boykin
