date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,St. Petersburg,W,8-4,8,4,4,win,20240127_o0k8,2,1,0,,,,0,1,,1,,,,,0,0,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Jan 31,home,TNXL Academy,W,9-8,9,8,1,win,20240131_oorh,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Feb 3,home,South Florida State,W,13-3,13,3,10,win,20240203_p42t,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Feb 10,home,South Florida State,W,7-4,7,4,3,win,20240210_ghd1,2,1,1,,,1,1,,,1,,1,,,4,1,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Mar 16,home,Eastern Florida State,W,16-6,16,6,10,win,20240316_20q9,2,0,2,,1,,1,1,,1,1,,,,4,1,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Mar 30,home,Seminole State (FL),W,6-3,6,3,3,win,20240330_8sjj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Apr 2,home,Florida State Jacksonville,W,4-3,4,3,1,win,20240402_oczu,3,2,2,1,,,0,1,1,1,,,,,3,1,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Apr 9,home,Florida State Jacksonville,W,9-4,9,4,5,win,20240409_dmaw,2,1,1,1,,,0,1,1,1,,1,,,2,1,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Apr 14,home,State College of Florida,W,6-4,6,4,2,win,20240414_s2fy,2,0,0,,,,0,,2,,,,,1,0,0,,,,,3,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Apr 20,home,St. Petersburg,W,17-0,17,0,17,win,20240420_e39g,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
Apr 27,home,Hillsborough,W,6-5,6,5,1,win,20240427_oyrn,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Santa Fe,santafecollege,makaijohnsonjvz7,Ma'Kai Johnson
